elapsed,center_x_L,center_y_L,head_x_L,head_y_L,distance_L,heading_rad,velocity_x_U,velocity_y_U,local_center_x_L,local_center_y_L,frame_origin_x_L,frame_origin_y_L,force_x_L2,force_y_L2,moment_z_L3,local_flow_x_U,local_flow_y_U,phi1_rad,phi2_rad,phi_dot1,phi_dot2,phi_ddot1,phi_ddot2,heading_reference_rad,heading_error_rad,heading_rate_rad_per_T,filtered_heading_error_rad,filtered_heading_rate_rad_per_T,feedback_scale,scheduled_asymmetry1,scheduled_asymmetry2,applied_asymmetry1,applied_asymmetry2,commanded_bias_rad,commanded_asymmetry,raw_commanded_asymmetry,phase_authority_weight,heading_update_index
1.6224998235702515,20.956064224243164,13.970662117004395,20.5053653717041,13.76805591583252,12.271500587463379,0.3194478750228882,-0.10106905549764633,-0.07785986363887787,1.456064224243164,1.4706621170043945,19.5,12.5,-0.007104747815896701,0.02030054067248801,0.011468802611190352,-0.005983443933323008,-0.0018533670380323957,0.20803971890654405,0.19169104665809839,1.8441490805012175,-2.7143678270823552,-25.24016746312819,-31.41592653589793,0.5061454772949219,0.18319803476333618,-0.7042520642280579,0.18319803476333618,-0.7042520642280579,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.6279997825622559,20.955476760864258,13.970274925231934,20.504688262939453,13.767955780029297,12.270831108093262,0.3167060315608978,-0.11279399693012238,-0.0629718229174614,1.4554767608642578,1.4702749252319336,19.5,12.5,-0.0068934521303905824,0.019260904331186816,0.010954748898659897,-0.005972812439046565,-0.0017576904944015684,0.21737747591490902,0.17581169192262794,1.6977740107204675,-2.8871554220935263,-26.613649195254272,-31.41592653589793,0.5061454772949219,0.18669760227203372,-0.5683125853538513,0.18669760227203372,-0.5683125853538513,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.6334997415542603,20.954824447631836,13.969969749450684,20.503990173339844,13.76777458190918,12.270113945007324,0.31473687291145325,-0.12432297319173813,-0.048142220824956894,1.454824447631836,1.4699697494506836,19.5,12.5,-0.006772645891273259,0.01877685398324227,0.010674232195455192,-0.006017512567492298,-0.0016907318258420215,0.2258717929775317,0.1589820054197455,1.5444212924818237,-3.0599430171046973,-27.882312558109355,-31.41592653589793,0.5061454772949219,0.18943944573402405,-0.4287213385105133,0.18943944573402405,-0.4287213385105133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.6389997005462646,20.95410919189453,13.969745635986328,20.503271102905273,13.767512321472168,12.26934814453125,0.3135519027709961,-0.13602882623672485,-0.03322118520736694,1.4541091918945312,1.4697456359863281,19.5,12.5,-0.0069887809217871,0.01928142100460754,0.010983355669290318,-0.006103514398146896,-0.0016458850648180827,0.23348762342993,0.1412019871494511,1.3846964533937238,-3.2327306121158683,-29.040879991561,-31.41592653589793,0.5061454772949219,0.19140860438346863,-0.28733915090560913,0.19140860438346863,-0.28733915090560913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.644499659538269,20.953327178955078,13.969606399536133,20.502531051635742,13.767169952392578,12.268535614013672,0.3131729066371918,-0.14822864532470703,-0.01740841381251812,1.4533271789550781,1.4696063995361328,19.5,12.5,-0.007225266572737938,0.0215628311147492,0.012070217993680257,-0.0062316479860464406,-0.0016180406904855922,0.24019339613406063,0.12247163711174472,1.2192314073575514,-3.4055182071270393,-30.08455398777492,-31.41592653589793,0.5061454772949219,0.19259357452392578,-0.14355625212192535,0.19259357452392578,-0.14355625212192535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.6499996185302734,20.952478408813477,13.969557762145996,20.501773834228516,13.766743659973145,12.267677307128906,0.3136332035064697,-0.1603185534477234,-0.00024315156042575836,1.4524784088134766,1.469557762145996,19.5,12.5,-0.006607116660674825,0.02325980730781742,0.01279471224713545,-0.006387281120825235,-0.0016009816284624147,0.24596114548759898,0.10279095530662638,1.0486817063257263,-3.5783058021382104,-31.00903671926663,-31.41592653589793,0.5061454772949219,0.1929725706577301,0.005736559629440308,0.1929725706577301,0.005736559629440308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.6554995775222778,20.95156478881836,13.969609260559082,20.50101089477539,13.766223907470703,12.266780853271484,0.31497466564178467,-0.17193925380706787,0.018838316202163696,1.4515647888183594,1.469609260559082,19.5,12.5,-0.0054372042043184035,0.025663115061095747,0.013862596053972782,-0.006564627818791409,-0.001584777913286776,0.25077856307372537,0.08223305719456833,0.8758941113145553,-3.737799676991483,-31.41592653589793,-28.998886494092183,0.5061454772949219,0.19251227378845215,0.1616431623697281,0.19251227378845215,0.1616431623697281,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.6609995365142822,20.950590133666992,13.969765663146973,20.500261306762695,13.765596389770508,12.265859603881836,0.31722334027290344,-0.18215663731098175,0.03809135779738426,1.4505901336669922,1.4697656631469727,19.5,12.5,-0.003886757359241158,0.022615384250157612,0.012210863929579822,-0.006772653321995757,-0.0015657305838848111,0.2546456488924398,0.0609918928336225,0.7031065163033843,-3.8620299047351434,-31.41592653589793,-22.587314257602664,0.5061454772949219,0.1911708116531372,0.326164186000824,0.1911708116531372,0.326164186000824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.6664994955062866,20.94956398010254,13.97002124786377,20.49953842163086,13.764862060546875,12.26492691040039,0.3203538954257965,-0.1912771761417389,0.054769568145275116,1.449563980102539,1.4700212478637695,19.5,12.5,-0.0036872040194380878,0.0160686832249819,0.009071776417426037,-0.00701487581654525,-0.0015418623919921171,0.2575624029437422,0.0392454695553309,0.5303189212922133,-3.9538951629321564,-31.41592653589793,-16.702774308144406,0.5061454772949219,0.18892213702201843,0.49153608083724976,0.18892213702201843,0.49153608083724976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.671999454498291,20.948490142822266,13.970361709594727,20.498842239379883,13.76402759552002,12.263983726501465,0.3243044912815094,-0.199443057179451,0.06887276470661163,1.4484901428222656,1.4703617095947266,19.5,12.5,-0.003536050788776371,0.01320227366948722,0.007644195625212301,-0.007291057714935642,-0.0015068019403459,0.2595288252276327,0.017163831855894898,0.3575313262810422,-4.014843239834119,-31.41592653589793,-11.081468587675637,0.5061454772949219,0.1857915818691254,0.6468499898910522,0.1857915818691254,0.6468499898910522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.6774994134902954,20.94737434387207,13.970776557922363,20.498170852661133,13.763104438781738,12.263033866882324,0.3290157616138458,-0.20612861216068268,0.08207149803638458,1.4473743438720703,1.4707765579223633,19.5,12.5,-0.002178104590154912,0.013799573275645731,0.0077015006754763155,-0.007574100040362017,-0.0014416229945927654,0.2605449157441112,-0.0050900176170135675,0.18474373126987118,-4.04615447154423,-31.41592653589793,-5.692951250868013,0.5061454772949219,0.1818409860134125,0.789732813835144,0.1818409860134125,0.789732813835144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.6829993724822998,20.946224212646484,13.971263885498047,20.497533798217773,13.762102127075195,12.26208782196045,0.3344457149505615,-0.2117660641670227,0.09516340494155884,1.4462242126464844,1.4712638854980469,19.5,12.5,-0.0010934662433251018,0.014599920353053745,0.007927333527426464,-0.007873078190545212,-0.001348518563911892,0.2606106744931777,-0.027360616137298944,0.011956136258700123,-4.049199752901988,-31.41592653589793,-0.5536875225924689,0.5061454772949219,0.17712971568107608,0.9234599471092224,0.17712971568107608,0.9234599471092224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.6884993314743042,20.94504737854004,13.971819877624512,20.49693489074707,13.761033058166504,12.261155128479004,0.3405514359474182,-0.2164863795042038,0.10714233666658401,1.445047378540039,1.4718198776245117,19.5,12.5,-0.0005170839838085526,0.011863513830288934,0.006494353905828655,-0.00819403468028267,-0.0012269361097066679,0.25972610147483227,-0.049500446311739506,-0.16083145875247093,-4.025423689892279,-31.41592653589793,4.322920570643937,0.5061454772949219,0.17169976234436035,1.0510694980621338,0.17169976234436035,1.0510694980621338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.6939992904663086,20.943845748901367,13.972437858581543,20.49637222290039,13.759908676147461,12.260236740112305,0.34727680683135986,-0.2204025238752365,0.11771848797798157,1.4438457489013672,1.472437858581543,19.5,12.5,-0.0001427817405215497,0.009824472061777516,0.005382264831384178,-0.008528628418082652,-0.0010923619403928574,0.25789119668907484,-0.07136909526481267,-0.333619053763642,-3.976118013012858,-31.41592653589793,8.964668572107136,0.5061454772949219,0.16559404134750366,1.1691937446594238,0.16559404134750366,1.1691937446594238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.699499249458313,20.942625045776367,13.973111152648926,20.495845794677734,13.758745193481445,12.25933837890625,0.3545631766319275,-0.22362318634986877,0.1271761804819107,1.4426250457763672,1.4731111526489258,19.5,12.5,0.00022972301783543737,0.008873998640664961,0.004744635566773145,-0.008878771511007275,-0.000944942174712235,0.2551059601359055,-0.09283242617996679,-0.506406648774813,-3.9024238239009854,-31.41592653589793,13.398943547489452,0.5061454772949219,0.158868670463562,1.2763928174972534,0.158868670463562,1.2763928174972534,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.7049992084503174,20.941389083862305,13.973836898803711,20.4953556060791,13.757553100585938,12.258464813232422,0.36236631870269775,-0.2259167730808258,0.13679610192775726,1.4413890838623047,1.473836898803711,19.5,12.5,0.001360792062019766,0.01027649328948452,0.0053639707410309935,-0.009244244027337454,-0.0007751040114612989,0.2513703918153241,-0.11376175361696915,-0.679194243785984,-3.8053322818927455,-31.41592653589793,17.653007733516432,0.5061454772949219,0.15158230066299438,1.3732006549835205,0.15158230066299438,1.3732006549835205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.7104991674423218,20.940141677856445,13.974614143371582,20.494905471801758,13.756341934204102,12.257621765136719,0.3706532418727875,-0.22789791226387024,0.1458962857723236,1.4401416778564453,1.474614143371582,19.5,12.5,0.0014814041953424202,0.009021533231736142,0.004781693742585781,-0.008856037800373133,-0.0011483436024751158,0.24668449172733078,-0.1340347966703946,-0.851981838797155,-3.6860078478685554,-31.41592653589793,21.695351758320342,0.5061454772949219,0.14377915859222412,1.4643025398254395,0.14377915859222412,1.4643025398254395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.7159991264343262,20.93888282775879,13.975438117980957,20.494487762451172,13.755121231079102,12.256806373596191,0.3793818950653076,-0.22993157804012299,0.15358348190784454,1.438882827758789,1.475438117980957,19.5,12.5,0.0008994439310762807,0.006624242813660717,0.0035174461291924116,-0.008634763019623582,-0.0014136086859255193,0.2410482598719255,-0.1535427736259152,-1.0247694338083262,-3.5469049202230174,-31.41592653589793,25.29144152714212,0.5061454772949219,0.1354922354221344,1.5491279363632202,0.1354922354221344,1.5491279363632202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.7214990854263306,20.93761444091797,13.976301193237305,20.49410057067871,13.753901481628418,12.256019592285156,0.38850390911102295,-0.2315891683101654,0.1601114422082901,1.4376144409179688,1.4763011932373047,19.5,12.5,0.0009328806082561801,0.005429077237170565,0.0030028490267800284,-0.008547976287919761,-0.0015973557597344624,0.23446169624910823,-0.17219342736910603,-1.1975570288194972,-3.391027971682062,-31.41592653589793,28.34126352465284,0.5061454772949219,0.12676358222961426,1.6249233484268188,0.12676358222961426,1.6249233484268188,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.726999044418335,20.936336517333984,13.977198600769043,20.493738174438477,13.75268840789795,12.25525951385498,0.3979818820953369,-0.23300129175186157,0.16635602712631226,1.4988365173339844,1.477198600769043,19.4375,12.5,0.001145277212936415,0.006260219204601422,0.0034044962723415013,-0.00856842978314337,-0.001713990560095064,0.22693989888446833,-0.1898937493448849,-1.3675995282540994,-3.218240376670891,-30.916818246544587,31.41592653589793,0.5061454772949219,0.11764156818389893,1.6921724081039429,0.11764156818389893,1.6921724081039429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.7324990034103394,20.93505096435547,13.978130340576172,20.493404388427734,13.751487731933594,12.254528999328613,0.4077904224395752,-0.2344745397567749,0.17228740453720093,1.4975509643554688,1.4781303405761719,19.4375,12.5,0.0009909114494898086,0.006093120650484919,0.0032985701332650915,-0.008670987408240724,-0.001771956905139327,0.21851092019566073,-0.2066437395532518,-1.5325415880874353,-3.04545278165972,-29.989465586743965,31.41592653589793,0.5061454772949219,0.10816359519958496,1.7543615102767944,0.10816359519958496,1.7543615102767944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.7379989624023438,20.933757781982422,13.979092597961426,20.49309539794922,13.75030517578125,12.253829002380371,0.4179026782512665,-0.2357996255159378,0.17754808068275452,1.4962577819824219,1.4790925979614258,19.4375,12.5,0.0009195829391435922,0.004779928472046871,0.0025730466374722077,-0.00881717953761494,-0.0017913484109955751,0.20920634201022875,-0.22244339799420673,-1.6917414974272371,-2.872665186648549,-28.94543821862603,31.41592653589793,0.5061454772949219,0.09835505485534667,1.8123834133148193,0.09835505485534667,1.8123834133148193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.7434989213943481,20.932456970214844,13.980082511901855,20.492809295654297,13.74914264678955,12.253157615661621,0.42828917503356934,-0.23689314723014832,0.1823352426290512,1.4949569702148438,1.4800825119018555,19.4375,12.5,0.0010124664047532156,0.004415396564646499,0.00231292181055097,-0.008998164652713607,-0.001785250443943536,0.19906114722163998,-0.2372927246677497,-1.844580880647558,-2.699877591637378,-27.78897891790858,31.41592653589793,0.5061454772949219,0.08824279904365538,1.8647980690002441,0.08824279904365538,1.8647980690002441,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.7489988803863525,20.93115234375,13.981097221374512,20.492551803588867,13.748005867004395,12.252522468566895,0.438923716545105,-0.23774665594100952,0.18679867684841156,1.49365234375,1.4810972213745117,19.4375,12.5,0.0011619444867022495,0.004170353783472355,0.002143410176212911,-0.009211441383206214,-0.0017551199437387606,0.18811357961822125,-0.2511917195738807,-1.9904668477707739,-2.527089996626207,-26.524721438857103,31.41592653589793,0.5061454772949219,0.07785630226135254,1.9121081829071045,0.07785630226135254,1.9121081829071045,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.754498839378357,20.92984390258789,13.982136726379395,20.492319107055664,13.746895790100098,12.25191879272461,0.44978511333465576,-0.23833364248275757,0.19104667007923126,1.4923439025878906,1.4821367263793945,19.4375,12.5,0.0013787448375961581,0.003949333720147357,0.002151942007182818,-0.009438048245949291,-0.0017039457291072083,0.17640499042339802,-0.2641403827125997,-2.128834410594078,-2.354302401615036,-25.157738831466105,31.41592653589793,0.5061454772949219,0.0672217607498169,1.955000877380371,0.0672217607498169,1.955000877380371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.7599987983703613,20.928531646728516,13.983198165893555,20.492116928100586,13.74581241607666,12.251354217529297,0.46085357666015625,-0.2388489693403244,0.19488000869750977,1.4910316467285156,1.4831981658935547,19.4375,12.5,0.0012773063155248558,0.0033643723902667213,0.0017322715711429663,-0.009662273075032795,-0.0016272323444433486,0.16397967094267568,-0.2761387140839068,-2.2591490087364052,-2.181514806603865,-23.693563426990952,31.41592653589793,0.5061454772949219,0.05636036396026611,1.9945998191833496,0.05636036396026611,1.9945998191833496,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.7654987573623657,20.927217483520508,13.984277725219727,20.491941452026367,13.744755744934082,12.250823020935059,0.4721028208732605,-0.23934964835643768,0.19767920672893524,1.4897174835205078,1.4842777252197266,19.4375,12.5,0.0008110516979235758,0.0016017319967568874,0.0009397001382859026,-0.009210003700293144,-0.0012191578494192253,0.15088466976931197,-0.28718671368780185,-2.3809093171491527,-2.008727211592694,-22.138238013185187,31.41592653589793,0.5061454772949219,0.045291900634765625,2.0302908420562744,0.045291900634765625,2.0302908420562744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.7710000276565552,20.925901412963867,13.985370635986328,20.49179458618164,13.74372673034668,12.25032901763916,0.4835013747215271,-0.23945942521095276,0.19978007674217224,1.4884014129638672,1.4853706359863281,19.4375,12.5,0.0009215853810736746,0.0009239770340631554,0.0004821410872369318,-0.008884800137905399,-0.0008875351728299583,0.13716959032684958,-0.297284381524285,-2.493650821232539,-1.835939616581523,-20.498455398961404,31.41592653589793,0.5061454772949219,0.03404265642166138,2.0603411197662354,0.03404265642166138,2.0603411197662354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.7764999866485596,20.924585342407227,13.98647403717041,20.491676330566406,13.742728233337402,12.249872207641602,0.4950183033943176,-0.23911340534687042,0.20129148662090302,1.4870853424072266,1.4864740371704102,19.4375,12.5,0.001093041411816765,0.00022076047404909378,0.00016387987726099954,-0.008658880816913933,-0.0006141971050552023,0.12288637644611455,-0.30643171759335613,-2.5969479923872942,-1.663152021570352,-18.78130394808762,31.41592653589793,0.5061454772949219,0.022644102573394775,2.0845887660980225,0.022644102573394775,2.0845887660980225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.781999945640564,20.92327117919922,13.98758316040039,20.4915828704834,13.74176025390625,12.249448776245117,0.5066232085227966,-0.23860329389572144,0.20209138095378876,1.4857711791992188,1.4875831604003906,19.4375,12.5,0.0008696648117779357,-0.0005038173105143476,-0.0002774038547294484,-0.008498507295621429,-0.00038426738207227897,0.10808908116574925,-0.3146287218950153,-2.6904173382810894,-1.4903644265591809,-16.99442661823067,31.41592653589793,0.5061454772949219,0.011127173900604248,2.1033871173858643,0.011127173900604248,2.1033871173858643,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.7874999046325684,20.921960830688477,13.98869514465332,20.491518020629883,13.740823745727539,12.249064445495605,0.5182855129241943,-0.23800355195999146,0.20212148129940033,1.4844608306884766,1.4886951446533203,19.4375,12.5,0.000549614228653076,-0.0012995738544379716,-0.0006634744654111435,-0.007946461551289927,-0.0006417744586394835,0.09283361824931093,-0.3218753944292625,-2.7737205452912064,-1.3175768315480099,-15.14603772027345,31.41592653589793,0.5061454772949219,-0.0004777312278747558,2.1165823936462402,-0.0004777312278747576,2.1165823936462402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
