elapsed,center_x_L,center_y_L,head_x_L,head_y_L,distance_L,heading_rad,velocity_x_U,velocity_y_U,local_center_x_L,local_center_y_L,frame_origin_x_L,frame_origin_y_L,force_x_L2,force_y_L2,moment_z_L3,local_flow_x_U,local_flow_y_U,phi1_rad,phi2_rad,phi_dot1,phi_dot2,phi_ddot1,phi_ddot2,heading_reference_rad,heading_error_rad,heading_rate_rad_per_T,filtered_heading_error_rad,filtered_heading_rate_rad_per_T,feedback_scale,scheduled_asymmetry1,scheduled_asymmetry2,applied_asymmetry1,applied_asymmetry2,commanded_bias_rad,commanded_asymmetry,raw_commanded_asymmetry,phase_authority_weight,heading_update_index
13.491504669189453,13.78406810760498,11.331195831298828,13.36159610748291,11.07544994354248,4.637409210205078,0.5384796857833862,-0.8333396911621094,-0.03453582897782326,1.4715681076049805,1.4561958312988281,12.3125,9.875,0.0022929982871036066,0.004181048602384516,0.0020841033092858117,-0.018161959676724865,-0.0027720519126157115,0.1525011696708277,-0.5431609571659333,-3.422992837196827,-0.731180779451615,-23.33968379324314,31.41592653589793,0.5061454772949219,-0.01931452751159668,2.3430705070495605,-0.01931452751159668,2.3430705070495605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.497005462646484,13.779480934143066,11.331018447875977,13.35843563079834,11.07310676574707,4.633640766143799,0.5517436265945435,-0.8347955346107483,-0.029936231672763824,1.4669809341430664,1.4560184478759766,12.3125,9.875,0.0010834273361690547,0.003887947579504147,0.0012438662691065094,-0.018148270931796516,-0.002349165737167345,0.13304038262166717,-0.5462321196637143,-3.538324937201964,-0.558393184440444,-20.96947284183201,31.41592653589793,0.5061454772949219,-0.032334208488464355,2.3913486003875732,-0.032334208488464355,2.3913486003875732,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.5025053024292,13.774888038635254,11.330863952636719,13.355325698852539,11.070775985717773,4.629924297332764,0.5652138590812683,-0.8352917432785034,-0.026108406484127045,1.462388038635254,1.4558639526367188,12.3125,9.875,0.0017355076914741742,0.002125622885215378,0.001159304490558438,-0.018473390908596843,-0.0021077094784500983,0.1130192795539531,-0.5483529503940834,-3.6402005774910013,-0.3856055894292729,-18.522843789283858,31.41592653589793,0.5061454772949219,-0.04559814929962158,2.431903839111328,-0.04559814929962158,2.431903839111328,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.508005142211914,13.770291328430176,11.330726623535156,13.352265357971191,11.06845474243164,4.62625789642334,0.5788534879684448,-0.836106538772583,-0.02376234158873558,1.4577913284301758,1.4557266235351562,12.3125,9.875,0.0005089232423593994,0.001057516142644236,0.0003595549928721003,-0.0191542640933919,-0.0019848685776995955,0.09251379396638083,-0.5495234493570404,-3.7282701270333414,-0.21281799441810187,-16.01264545810071,31.41592653589793,0.5061454772949219,-0.059068381786346436,2.4663615226745605,-0.059068381786346436,2.4663615226745605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.513504981994629,13.765690803527832,11.330598831176758,13.349252700805664,11.066143035888672,4.622640132904053,0.5926192998886108,-0.8366586565971375,-0.02288084663450718,1.453190803527832,1.4555988311767578,12.3125,9.875,-3.3237694816098625e-5,-0.0008279845400607625,-0.0004955080928104608,-0.018806151279614994,-0.002579845498080293,0.07160133469018792,-0.5497436165525855,-3.8022653435471354,-0.04003039940693082,-13.453675802680893,31.41592653589793,0.5061454772949219,-0.07270801067352295,2.493506908416748,-0.07270801067352295,2.493506908416748,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.519004821777344,13.761087417602539,11.33047103881836,13.346284866333008,11.06383991241455,4.619067668914795,0.6064623594284058,-0.8373287916183472,-0.023467158898711205,1.448587417602539,1.4554710388183594,12.3125,9.875,-0.0010326584270780254,-0.00175281912808286,-0.0013846685775469095,-0.01818734738533044,-0.0022952028120757466,0.05036028388328159,-0.5490134519807187,-3.862009258546032,0.13275719560424024,-10.862530058659155,31.41592653589793,0.5061454772949219,-0.08647382259368896,2.512237787246704,-0.08647382259368896,2.512237787246704,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.524505615234375,13.756482124328613,11.330339431762695,13.343356132507324,11.06154727935791,4.615536212921143,0.620337188243866,-0.8373722434043884,-0.024429388344287872,1.4439821243286133,1.4553394317626953,12.3125,9.875,-0.0005974127413800334,-0.0017648164199230046,-0.001429771875115512,-0.017950622489947547,-0.002115575636373627,0.028869488463385204,-0.5473329556414399,-3.907417370244818,0.3055447906154113,-8.256020353606306,31.41592653589793,0.5061454772949219,-0.10031688213348389,2.521608591079712,-0.10031688213348389,2.521608591079712,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.53000545501709,13.751876831054688,11.330198287963867,13.340465545654297,11.059263229370117,4.612043380737305,0.6342029571533203,-0.8373139500617981,-0.026733702048659325,1.4393768310546875,1.4551982879638672,12.3125,9.875,-0.001449790114643427,-0.0036769908693130345,-0.0020883185603669,-0.01814741585599583,-0.0020412114636727506,0.007207852450034462,-0.5447021275347491,-3.93847929649574,0.4783323856265823,-5.647622985315287,31.41592653589793,0.5061454772949219,-0.1141917109489441,2.523784875869751,-0.1141917109489441,2.523784875869751,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.535505294799805,13.747272491455078,11.330041885375977,13.337608337402344,11.056988716125488,4.608585357666016,0.6480147838592529,-0.8371626138687134,-0.03021915629506111,1.4972724914550781,1.4550418853759766,12.25,9.875,-0.0021406180403849466,-0.0045309107936460655,-0.0029385665407882324,-0.018574968578472007,-0.00196737722630032,-0.014546282844976548,-0.5411209676606463,-3.9552973477978286,0.6511199806377533,-3.0578275260397896,31.41592653589793,0.5061454772949219,-0.12805747985839844,2.5183050632476807,-0.12805747985839844,2.5183050632476807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.541006088256836,13.742668151855469,11.329862594604492,13.334775924682617,11.05472183227539,4.605154037475586,0.6617255210876465,-0.8372508883476257,-0.0349033884704113,1.4926681518554688,1.4548625946044922,12.25,9.875,-0.003190342467264521,-0.005093641674469398,-0.003513454084218102,-0.019231244485466207,-0.0019125914171046216,-0.03631560066721447,-0.5365894760191317,-3.9580578073085877,0.8239075756489244,-0.5019017319485528,31.41592653589793,0.5061454772949219,-0.14186930656433108,2.5041682720184326,-0.14186930656433108,2.5041682720184326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.54650592803955,13.73806381225586,11.329652786254883,13.331960678100586,11.052462577819824,4.601741313934326,0.6752837300300598,-0.8371244668960571,-0.04122008755803108,1.4880638122558594,1.4546527862548828,12.25,9.875,-0.004129606022856769,-0.007434749314906121,-0.004650368040368213,-0.018965831845474866,-0.0011019465589845179,-0.05802419664136313,-0.531107652610205,-3.9470174712325354,0.9966951706600954,2.007333842886446,31.41592653589793,0.5061454772949219,-0.1555800437927246,2.481560230255127,-0.1555800437927246,2.481560230255127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.552005767822266,13.733461380004883,11.329404830932617,13.32915210723877,11.050211906433105,4.5983381271362305,0.6886347532272339,-0.8365247845649719,-0.04882095754146576,1.4834613800048828,1.4544048309326172,12.25,9.875,-0.004629304316398878,-0.008597413578092981,-0.005219179599578799,-0.018229936625888104,-0.001136324095475271,-0.07959807688734347,-0.5246754974338663,-3.9225237023419384,1.1694827656712665,4.45341254969439,31.41592653589793,0.5061454772949219,-0.16913825273513794,2.4487054347991943,-0.16913825273513794,2.4487054347991943,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.55750560760498,13.728862762451172,11.329113960266113,13.326345443725586,11.047968864440918,4.594939708709717,0.7017336487770081,-0.835648775100708,-0.05678446590900421,1.4788627624511719,1.4541139602661133,12.25,9.875,-0.00469821624312895,-0.007828991176540396,-0.0050470038753596645,-0.017925690021117827,-0.00122536764857923,-0.10096534164059141,-0.5172930104901157,-3.8849572489143083,1.3422703606824375,6.830264296579633,31.41592653589793,0.5061454772949219,-0.182489275932312,2.4062042236328125,-0.182489275932312,2.4062042236328125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.563005447387695,13.724270820617676,11.328777313232422,13.323534965515137,11.045734405517578,4.591541290283203,0.7145419120788574,-0.8343057036399841,-0.06559354811906815,1.4742708206176758,1.4537773132324219,12.25,9.875,-0.00501071232188542,-0.009478780314537711,-0.005731511468014455,-0.018031867212239622,-0.001355002083629573,-0.1220559410121073,-0.508960191778953,-3.8346544519631816,1.5150579556936086,9.145963131581405,31.41592653589793,0.5061454772949219,-0.19558817148208618,2.3570332527160645,-0.19558817148208618,2.3570332527160645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.568506240844727,13.719685554504395,11.328387260437012,13.32071304321289,11.043503761291504,4.588132858276367,0.7270163297653198,-0.8331488966941833,-0.0762363001704216,1.4696855545043945,1.4533872604370117,12.25,9.875,-0.0066609500487241095,-0.01121493012896705,-0.006558487106804197,-0.018479167092959624,-0.0014862777679045674,-0.1428018736778104,-0.49967704130037843,-3.7719877778394704,1.6878455507047796,11.39394081150492,31.41592653589793,0.5061454772949219,-0.20839643478393557,2.3005125522613525,-0.20839643478393557,2.3005125522613525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.574006080627441,13.715106964111328,11.327938079833984,13.317872047424316,11.041271209716797,4.584706783294678,0.7391199469566345,-0.8317033648490906,-0.08709731698036194,1.4651069641113281,1.4529380798339844,12.25,9.875,-0.006569256572802102,-0.010225444271441663,-0.0062155030594265945,-0.019214241292798362,-0.0016973080305133122,-0.16313751863018386,-0.4894435590543919,-3.6973900113753246,1.8606331457159506,13.563230339702056,31.41592653589793,0.5061454772949219,-0.22087085247039795,2.235644817352295,-0.22087085247039795,2.235644817352295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.579505920410156,13.71053695678711,11.327425003051758,13.315004348754883,11.03903579711914,4.581254482269287,0.750815212726593,-0.8302784562110901,-0.09945639967918396,1.4605369567871094,1.4524250030517578,12.25,9.875,-0.007886901514187982,-0.012363062350707716,-0.007591541960869905,-0.01909471172474382,-0.001054362537584794,-0.18299896661793003,-0.4782597450409934,-3.6111723809759093,2.033420740727122,15.67593288483536,31.41592653589793,0.5061454772949219,-0.23297446966171265,2.1656670570373535,-0.23297446966171265,2.1656670570373535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.585006713867188,13.705975532531738,11.3268404006958,13.312098503112793,11.036794662475586,4.577764987945557,0.762052595615387,-0.8283603191375732,-0.11305409669876099,1.4559755325317383,1.4518404006958008,12.25,9.875,-0.00848090997884494,-0.01381273903473945,-0.008489095698680933,-0.018481754693337966,-0.001200324711961201,-0.20232456593552275,-0.46612559926018293,-3.5137453495109994,2.206208335738293,17.7140058168779,31.41592653589793,0.5061454772949219,-0.24466973543167114,2.087155818939209,-0.24466973543167114,2.087155818939209,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.590506553649902,13.701425552368164,11.32617473602295,13.30914306640625,11.03454875946045,4.574227333068848,0.7727726101875305,-0.8262100219726562,-0.12887275218963623,1.451425552368164,1.4511747360229492,12.25,9.875,-0.010161414524382656,-0.016354245163750294,-0.009966791805443624,-0.018309262329549866,-0.0013981757202103512,-0.22105492895814782,-0.4530411217119605,-3.405520568021364,2.378995930749464,19.67723310473868,31.41592653589793,0.5061454772949219,-0.25590711832046514,1.9991666078567505,-0.25590711832046514,1.9991666078567505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.596006393432617,13.696887969970703,11.325422286987305,13.30612564086914,11.032299041748047,4.570630073547363,0.7829260230064392,-0.8237402439117432,-0.14477822184562683,1.4468879699707031,1.4504222869873047,12.25,9.875,-0.009984783555118936,-0.014450494694134893,-0.008957283543848105,-0.018511128570270638,-0.0016176600716548781,-0.23913346816556902,-0.43900631239632604,-3.2870071464330257,2.551783525760635,21.547894951002775,31.41592653589793,0.5061454772949219,-0.26662713289260864,1.8990118503570557,-0.26662713289260864,1.8990118503570557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.601506233215332,13.692367553710938,11.324583053588867,13.303044319152832,11.030043601989746,4.5669708251953125,0.7924830913543701,-0.8201420903205872,-0.1602296680212021,1.4423675537109375,1.4495830535888672,12.25,9.875,-0.008837386933279397,-0.015123804062893336,-0.009205031515530381,-0.019044980426579823,-0.001800161091391481,-0.2565053001756417,-0.42402117131327965,-3.158514928037049,2.724571120771806,23.362221653131904,31.41592653589793,0.5061454772949219,-0.27678054571151733,1.7931462526321411,-0.27678054571151733,1.7931462526321411,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.607006072998047,13.687867164611816,11.323654174804688,13.299891471862793,11.027783393859863,4.563243389129639,0.8014028072357178,-0.8164240121841431,-0.17762206494808197,1.4378671646118164,1.4486541748046875,12.25,9.875,-0.010593163097045805,-0.017970026994813076,-0.010928684379108579,-0.018841179951310412,-0.0011766873079288448,-0.2731171918492904,-0.4080856984628213,-3.020343957029443,2.897358715782977,25.121994864781744,31.41592653589793,0.5061454772949219,-0.28633761405944824,1.6821404695510864,-0.28633761405944824,1.6821404695510864,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.612506866455078,13.68338680267334,11.322626113891602,13.29665470123291,11.025514602661133,4.559433937072754,0.809638261795044,-0.8126721978187561,-0.19608600437641144,1.4958868026733398,1.4476261138916016,12.1875,9.875,-0.011482169106622848,-0.017738639354342257,-0.010927723140070573,-0.01905793878468587,-0.0007519132660439836,-0.2889187739315666,-0.39119989384495096,-2.8730149396179487,3.070146310794148,26.78709421996579,31.41592653589793,0.5061454772949219,-0.2952573299407959,1.5613938570022583,-0.2952573299407959,1.5613938570022583,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.618006706237793,13.67892837524414,11.321493148803711,13.293326377868652,11.023238182067871,4.555535793304443,0.8171460628509521,-0.8086174130439758,-0.216004878282547,1.4914283752441406,1.446493148803711,12.1875,9.875,-0.012532728792902195,-0.019596713152608254,-0.011794788853392652,-0.019662250611616302,-0.000526205702795414,-0.30386211864691953,-0.37336375745966865,-2.7169717811499994,3.242933905805319,28.3714835115428,31.41592653589793,0.5061454772949219,-0.30349278450012207,1.4333231449127197,-0.30349278450012207,1.4333231449127197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.623506546020508,13.6744966506958,11.32025146484375,13.289898872375488,11.020953178405762,4.551541805267334,0.8238841891288757,-0.8030314445495605,-0.2356046885251999,1.4869966506958008,1.44525146484375,12.1875,9.875,-0.011094756496187554,-0.020004397375652298,-0.01192648530262682,-0.019376115253283727,-0.0010167411710001843,-0.3179020434958902,-0.3545772893069744,-2.5527136227359026,3.41572150081649,29.865119873481248,31.41592653589793,0.5061454772949219,-0.3110005855560303,1.296788215637207,-0.3110005855560303,1.296788215637207,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.629007339477539,13.670097351074219,11.318901062011719,13.286369323730469,11.018664360046387,4.547450065612793,0.8298165798187256,-0.7966020703315735,-0.2554352581501007,1.4825973510742188,1.4439010620117188,12.1875,9.875,-0.01087085955561131,-0.02058567676894774,-0.01226534433511909,-0.01953098574401315,-0.0015009642543023262,-0.33099552415867894,-0.33484048938686817,-2.3806328606794773,3.588509095827661,31.287411452520477,31.41592653589793,0.5061454772949219,-0.3177387118339539,1.1534373760223389,-0.3177387118339539,1.1534373760223389,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.634507179260254,13.66573429107666,11.317434310913086,13.282727241516113,11.016380310058594,4.543254375457764,0.8348934650421143,-0.7900904417037964,-0.27799463272094727,1.4782342910766602,1.442434310913086,12.1875,9.875,-0.013305895173350717,-0.02415666119795048,-0.01435034308872268,-0.01929239320666332,-0.0011816193020817486,-0.3431386730540557,-0.31415335769935,-2.2078452656683063,3.761296690838832,31.41592653589793,31.41592653589793,0.5061454772949219,-0.3236711025238037,1.0038045644760132,-0.3236711025238037,1.0038045644760132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.640007019042969,13.661407470703125,11.315844535827637,13.278958320617676,11.014105796813965,4.538942813873291,0.8390761613845825,-0.7834319472312927,-0.2999604344367981,1.473907470703125,1.4408445358276367,12.1875,9.875,-0.01260267010437968,-0.020671311431994376,-0.012394555353689338,-0.0194528536345192,-0.0010144966131205666,-0.3543314901820205,-0.2925158942444198,-2.0350576706571353,3.934084285850003,31.41592653589793,31.41592653589793,0.5061454772949219,-0.3287479877471924,0.8423405885696411,-0.3287479877471924,0.8423405885696411,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.645506858825684,13.657120704650879,11.314136505126953,13.275063514709473,11.01185131072998,4.534519195556641,0.8423475027084351,-0.7754576206207275,-0.3212607800960541,1.469620704650879,1.4391365051269531,12.1875,9.875,-0.011139878586706283,-0.022358869873050687,-0.01308015060267114,-0.02004304993872918,-0.0010380253865122317,-0.3645739755425733,-0.2699280990220777,-1.8622700756459643,4.106871880861174,31.41592653589793,31.41592653589793,0.5061454772949219,-0.3329306840896607,0.6786422729492188,-0.3329306840896607,0.6786422729492188,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.651006698608398,13.652876853942871,11.312312126159668,13.271039009094238,11.009621620178223,4.52998161315918,0.8446947932243347,-0.7677613496780396,-0.3422189950942993,1.465376853942871,1.499812126159668,12.1875,9.8125,-0.011258060984758171,-0.020480972817851464,-0.01236063528370963,-0.020889669344602242,-0.001154106598288001,-0.37386612913571415,-0.2463899720323236,-1.6894824806347932,4.279659475872346,31.41592653589793,31.41592653589793,0.5061454772949219,-0.3362020254135132,0.5109267234802246,-0.3362020254135132,0.5109267234802246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.65650749206543,13.648677825927734,11.310371398925781,13.266887664794922,11.007420539855957,4.525333881378174,0.8461081385612488,-0.7591108679771423,-0.3633367419242859,1.4611778259277344,1.4978713989257812,12.1875,9.8125,-0.010714838375147728,-0.02311117130159543,-0.013129107978195144,-0.02089504946868554,-0.0005300136654513791,-0.38220795096144305,-0.22190151327515753,-1.5166948856236222,4.452447070883517,31.41592653589793,31.41592653589793,0.5061454772949219,-0.33854931592941284,0.34264135360717773,-0.33854931592941284,0.34264135360717773,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.662007331848145,13.644530296325684,11.308318138122559,13.262605667114258,11.005280494689941,4.520583629608154,0.8465782403945923,-0.748920738697052,-0.383212685585022,1.4570302963256836,1.4958181381225586,12.1875,9.8125,-0.008521323404398817,-0.022754386567357766,-0.012556924300909315,-0.020336455642056068,-0.0008646299664593696,-0.38959944101975996,-0.19694330510687727,-1.3439072906124512,4.537856055185257,31.41592653589793,26.040570652748073,0.5061454772949219,-0.3399626612663269,0.17130842804908752,-0.3399626612663269,0.17130842804908752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.66750717163086,13.640439987182617,11.306166648864746,13.258203506469727,11.003225326538086,4.515748500823975,0.8461353182792664,-0.7383920550346375,-0.39916282892227173,1.4529399871826172,1.493666648864746,12.1875,9.8125,-0.005027212695563886,-0.01644005635160996,-0.009149524240484156,-0.020326976917778038,-0.0012717075805687428,-0.39604059931066493,-0.171985096938597,-1.1711196956012802,4.537856055185257,31.41592653589793,20.615571228667278,0.5061454772949219,-0.3404327630996704,-0.0003669559955596924,-0.3404327630996704,-0.0003669559955596924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.67300796508789,13.636407852172852,11.303943634033203,13.25370979309082,11.001248359680176,4.510852813720703,0.8448731899261475,-0.7276731133460999,-0.40919965505599976,1.4489078521728516,1.4914436340332031,12.1875,9.8125,-9.822530553490506e-6,-0.010368502352279579,-0.004980320545058541,-0.020786627482406006,-0.001807034974909371,-0.4015314258341579,-0.14702688877031675,-0.9983321005901091,4.537856055185257,31.41592653589793,16.34260262511792,0.5061454772949219,-0.3399898409843445,-0.16068749129772186,-0.3399898409843445,-0.16068749129772186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.678507804870605,13.632430076599121,11.301664352416992,13.249151229858398,10.999329566955566,4.505915641784668,0.842885434627533,-0.718788743019104,-0.41979241371154785,1.444930076599121,1.4891643524169922,12.1875,9.8125,-0.002322516012847794,-0.013228297568392354,-0.006695808807153933,-0.020636104269808137,-0.0014983124572815181,-0.40607192059023894,-0.12206868060203649,-0.8255445055789381,4.537856055185257,31.41592653589793,10.35681766132727,0.5061454772949219,-0.3387277126312256,-0.2982579469680786,-0.3387277126312256,-0.2982579469680786,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.68400764465332,13.628495216369629,11.299320220947266,13.244528770446777,10.997444152832031,4.500929355621338,0.8402141332626343,-0.7122307419776917,-0.4327501058578491,1.440995216369629,1.4868202209472656,12.1875,9.8125,-0.006000928366721424,-0.014247960145702461,-0.007996467099565453,-0.020989324314611084,-0.0014599816848802644,-0.409662083578908,-0.09711047243375623,-0.6527569105677671,4.537856055185257,31.41592653589793,3.1150765155909994,0.5061454772949219,-0.3367399573326111,-0.4245615601539612,-0.3367399573326111,-0.4245615601539612,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.689507484436035,13.62459659576416,11.296900749206543,13.239836692810059,10.995588302612305,4.49588680267334,0.8368611335754395,-0.7055124640464783,-0.44713708758354187,1.4995965957641602,1.484400749206543,12.125,9.8125,-0.0067661227826444625,-0.017165988387266722,-0.009873918189393241,-0.021685648073711393,-0.0015834353701237088,-0.4123019148001651,-0.07225856451996313,-0.47996931555659605,4.518528736082865,31.41592653589793,-3.5140580376580317,0.5061454772949219,-0.3340686559677124,-0.5468225479125977,-0.3340686559677124,-0.5468225479125977,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.69500732421875,13.620737075805664,11.294403076171875,13.235071182250977,10.993773460388184,4.49078893661499,0.8328177332878113,-0.6980244517326355,-0.4612465500831604,1.495737075805664,1.481903076171875,12.125,9.8125,-0.0057825048270818405,-0.01662668964182614,-0.00907932094082926,-0.021591748454362063,-0.0010377313531370995,-0.4139914142540102,-0.047687443875130325,-0.30718172054542503,4.467476505086178,31.41592653589793,-9.282223867876148,0.5061454772949219,-0.3307156562805176,-0.6724410057067871,-0.3307156562805176,-0.6724410057067871,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.700508117675781,13.616918563842773,11.291831016540527,13.230240821838379,10.992003440856934,4.485645294189453,0.8281026482582092,-0.6905751824378967,-0.47409456968307495,1.4919185638427734,1.4793310165405273,12.125,9.8125,-0.004728182830837561,-0.013919532232059665,-0.007179282190647868,-0.022095809475855273,-0.000854160532862783,-0.4147305819404433,-0.02354733500284976,-0.13439412553425398,4.389110727833865,31.41592653589793,-14.248323213990219,0.5061454772949219,-0.32667225599288946,-0.7978770136833191,-0.32667225599288946,-0.7978770136833191,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.706007957458496,13.613142967224121,11.28919792175293,13.225357055664062,10.990283966064453,4.480467319488525,0.8227618336677551,-0.682241678237915,-0.48342475295066833,1.488142967224121,1.4766979217529297,12.125,9.8125,-0.0010251625044917553,-0.010885782259472142,-0.005670574686534467,-0.021687741600981265,-0.0015643179763168077,-0.4145194178594645,1.1076869546704227e-5,0.038393469476917075,4.283347636372759,31.41592653589793,-19.22965309712624,0.5061454772949219,-0.32195717096328735,-0.9167004227638245,-0.32195717096328735,-0.9167004227638245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.711507797241211,13.609410285949707,11.286517143249512,13.22043514251709,10.988615989685059,4.475270748138428,0.816850483417511,-0.675028383731842,-0.49138790369033813,1.484410285949707,1.4740171432495117,12.125,9.8125,-0.0009743914456965723,-0.008983887670053686,-0.004988609260531721,-0.02098471269759069,-0.0014698354947322492,-0.4133579220110737,0.022825988851506166,0.21118106448808813,4.148165837378989,31.41592653589793,-24.57850904113947,0.5061454772949219,-0.3166163563728333,-1.0254080295562744,-0.3166163563728333,-1.0254080295562744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.717008590698242,13.60571575164795,11.283795356750488,13.215481758117676,10.986994743347168,4.470060348510742,0.8104230761528015,-0.6684420704841614,-0.49833425879478455,1.4807157516479492,1.4712953567504883,12.125,9.8125,-0.0005655382071621824,-0.008602062640720188,-0.0042765514969168835,-0.020802536573344604,-0.0016137736947756283,-0.41124609439527093,0.0447240953820979,0.3839686594992592,3.9814739362270744,31.41592653589793,-30.30761855548221,0.5061454772949219,-0.3107050061225891,-1.1241819858551025,-0.3107050061225891,-1.1241819858551025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.722508430480957,13.602058410644531,11.281038284301758,13.2105131149292,10.985408782958984,4.464847087860107,0.803530752658844,-0.6613895893096924,-0.5042695999145508,1.4770584106445312,1.4685382843017578,12.125,9.8125,0.0006989842602231275,-0.009346969042061424,-0.003911473426872699,-0.021121970344359572,-0.002030125701019868,-0.4081839350120562,0.06567187014527767,0.5567562545104302,3.8086863412159033,31.41592653589793,-31.41592653589793,0.5061454772949219,-0.3042775988578796,-1.213057041168213,-0.3042775988578796,-1.213057041168213,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.728008270263672,13.598435401916504,11.278249740600586,13.20553970336914,10.983843803405762,4.459636211395264,0.7962234020233154,-0.6562386751174927,-0.5098536610603333,1.473435401916504,1.465749740600586,12.125,9.8125,-0.0005759380546594499,-0.005837690633548335,-0.003057004180472017,-0.020741720393811357,-0.0016661901047475176,-0.4041714438614295,0.08566931314104548,0.7295438495216012,3.6358987462047323,31.41592653589793,-31.41592653589793,0.5061454772949219,-0.2973852753639221,-1.2932415008544922,-0.2973852753639221,-1.2932415008544922,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.733508110046387,13.594841957092285,11.275429725646973,13.200566291809082,10.982287406921387,4.454428672790527,0.7885322570800781,-0.6505168676376343,-0.5155776143074036,1.4698419570922852,1.4629297256469727,12.125,9.8125,-6.729717814668232e-5,-0.009386523217644304,-0.0045806061416679145,-0.02090736807490079,-0.001577717403365729,-0.3992086209433908,0.10471642436940132,0.9023314445327723,3.4631111511935613,31.41592653589793,-31.41592653589793,0.5061454772949219,-0.29007792472839355,-1.3639767169952393,-0.29007792472839355,-1.3639767169952393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.739007949829102,13.591279983520508,11.272573471069336,13.195596694946289,10.980738639831543,4.4492268562316895,0.7804551124572754,-0.6447707414627075,-0.5230415463447571,1.4662799835205078,1.460073471069336,12.125,9.8125,-0.0014471070851210686,-0.011765601207606759,-0.005805280770748164,-0.021516249126877753,-0.0017550739319201324,-0.3932954662579402,0.12281320383034518,1.0751190395439434,3.2903235561823903,31.41592653589793,-31.41592653589793,0.5061454772949219,-0.28238677978515625,-1.4327964782714844,-0.28238677978515625,-1.4327964782714844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
