elapsed,center_x_L,center_y_L,head_x_L,head_y_L,distance_L,heading_rad,velocity_x_U,velocity_y_U,local_center_x_L,local_center_y_L,frame_origin_x_L,frame_origin_y_L,force_x_L2,force_y_L2,moment_z_L3,local_flow_x_U,local_flow_y_U,phi1_rad,phi2_rad,phi_dot1,phi_dot2,phi_ddot1,phi_ddot2,heading_reference_rad,heading_error_rad,heading_rate_rad_per_T,filtered_heading_error_rad,filtered_heading_rate_rad_per_T,feedback_scale,scheduled_asymmetry1,scheduled_asymmetry2,applied_asymmetry1,applied_asymmetry2,commanded_bias_rad,commanded_asymmetry,raw_commanded_asymmetry,phase_authority_weight,heading_update_index
0.12650004029273987,5.003561019897461,3.9936819076538086,5.4248127937316895,4.259557247161865,7.564654350280762,-2.573141098022461,0.03996435925364494,-0.0695476159453392,1.503561019897461,1.4936819076538086,3.5,2.5,-0.0001837139101244288,-0.001611519312764007,-0.0009581949502194691,-0.0015073496154798358,-0.0035504952805845676,0.009003113305667889,-0.08771153507374563,-1.6788816360007457,1.057482721859652,-4.3832708476713,12.396143014906086,-2.6224465370178223,-0.045976877212524414,0.6070321798324585,-0.045976877212524414,0.6070321798324585,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.13200004398822784,5.003779411315918,3.993302822113037,5.424980640411377,4.259257793426514,7.564656734466553,-2.5698416233062744,0.039400193840265274,-0.06828142702579498,1.503779411315918,1.493302822113037,3.5,2.5,-0.00022406177515034496,-0.002028938265919553,-0.0012127055992378374,-0.0013809699909858174,-0.003447665710983698,-0.0003302215188224593,-0.08152627921653621,-1.6969699772843627,1.1245919801317952,-3.2887893421146437,12.201683388323934,-2.6224465370178223,-0.04930543899536133,0.6033498048782349,-0.04930543899536133,0.6033498048782349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.13750004768371582,5.003993988037109,3.992931604385376,5.425149440765381,4.258947849273682,7.564663410186768,-2.5665886402130127,0.03864559531211853,-0.06668958067893982,1.5039939880371094,1.492931604385376,3.5,2.5,-0.0002444415751376183,-0.0024058206865734525,-0.001404360220317483,-0.0012334930165041607,-0.00333460151337053,-0.009729452454326928,-0.07498007611419653,-1.7089510884427601,1.1902187523292669,-2.178383858785153,11.93214046419586,-2.6224465370178223,-0.05260491371154785,0.5964469313621521,-0.05260491371154785,0.5964469313621521,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.1430000513792038,5.004204273223877,3.992569923400879,5.425319194793701,4.258627891540527,7.564673900604248,-2.563398599624634,0.0377352349460125,-0.06478915363550186,1.504204273223877,1.492569923400879,3.5,2.5,-0.00029225037827949776,-0.002726026740517999,-0.0015788644193618058,-0.0010835290810598964,-0.0032272121659146858,-0.019160622371781524,-0.06808331429235535,-1.714758176101522,1.2539567016749098,-1.0558341254960375,11.588718125638831,-2.6224465370178223,-0.05585789680480956,0.5864683389663696,-0.05585789680480956,0.5864683389663696,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.14850005507469177,5.004408836364746,3.9922196865081787,5.425489902496338,4.258297920227051,7.564688682556152,-2.5602874755859375,0.03665320575237274,-0.06259041279554367,1.504408836364746,1.4922196865081787,3.5,2.5,-0.00031835791158824956,-0.003093190303893819,-0.0017921715521066104,-0.0009419330266479432,-0.0031973032640241748,-0.028589523905608205,-0.060848569448662605,-1.7143457427123936,1.3154081605263572,0.0749878893387782,11.172992578987024,-2.6224465370178223,-0.05904793739318848,0.5735813975334167,-0.05904793739318848,0.5735813975334167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.15400005877017975,5.004607200622559,3.991882085800171,5.425662040710449,4.257957935333252,7.564707279205322,-2.5572707653045654,0.03541412204504013,-0.06013888120651245,1.5046072006225586,1.491882085800171,3.5,2.5,-0.0003334471907695516,-0.003345480358124973,-0.001964482005462772,-0.0007782063575704129,-0.003188087063194941,-0.037981818514708506,-0.05329054665728309,-1.7076899381806232,1.3741859695151726,1.21014628506103,10.686874419510744,-2.6224465370178223,-0.06215906143188476,0.5577797293663025,-0.06215906143188476,0.5577797293663025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.15950006246566772,5.00479793548584,3.991558790206909,5.425835609436035,4.257608413696289,7.564729690551758,-2.554363965988159,0.03400382399559021,-0.05739174038171768,1.5047979354858398,1.4915587902069092,3.5,2.5,-0.000365168807545294,-0.003771441958003583,-0.0021671593514769947,-0.0005919825047770433,-0.003166815972398978,-0.04730315717065374,-0.045426012729273074,-1.6947888557188868,1.4299152673863298,2.3456513693895036,10.13259966784224,-2.6224465370178223,-0.06517577171325684,0.5391983389854431,-0.06517577171325684,0.5391983389854431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.1650000661611557,5.004980564117432,3.9912514686584473,5.426010608673096,4.2572503089904785,7.564754486083984,-2.551581859588623,0.03243459761142731,-0.0543653704226017,1.5049805641174316,1.4912514686584473,3.5,2.5,-0.00039892555867109057,-0.004084629833503533,-0.002329867683273913,-0.0009147385835560337,-0.002598305093521583,-0.05651930173790394,-0.03727371993680439,-1.6756626576706977,1.4822350612077702,3.4774905730593466,9.512689837261942,-2.6224465370178223,-0.0680825710296631,0.5178351998329163,-0.0680825710296631,0.5178351998329163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.17050006985664368,5.005154132843018,3.9909615516662598,5.426187038421631,4.25688362121582,7.564782619476318,-2.548938751220703,0.030721351504325867,-0.05109712481498718,1.5051541328430176,1.4909615516662598,3.5,2.5,-0.00042427891709008307,-0.004328795094091139,-0.002486710751841925,-0.001159796036267329,-0.0021399741353291687,-0.06559624719320038,-0.02885432063896131,-1.6503537280874216,1.5307998806299035,4.601623585529999,8.829967215506713,-2.6224465370178223,-0.07086467742919922,0.4938250482082367,-0.07086467742919922,0.4938250482082367,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.17600007355213165,5.0053181648254395,3.990690231323242,5.426365375518799,4.256508827209473,7.564813137054443,-2.54644775390625,0.028851576149463654,-0.047586001455783844,1.5053181648254395,1.4906902313232422,3.5,2.5,-0.000440055449146092,-0.004648159429562985,-0.002593331221876472,-0.001299262259404892,-0.0017523574482987342,-0.07450034393301684,-0.020190273731416405,-1.6189266887389513,1.575281264453081,5.71400718522929,8.087524375309918,-2.6224465370178223,-0.07350778579711914,0.4672892391681671,-0.07350778579711914,0.4672892391681671,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.18150007724761963,5.005471229553223,3.99043869972229,5.426546096801758,4.256127834320068,7.564844608306885,-2.544121503829956,0.026839658617973328,-0.04387446865439415,1.5054712295532227,1.49043869972229,3.5,2.5,-0.00044382921909281894,-0.0048488704574993794,-0.0027564000256495597,-0.0014971843555447815,-0.0011370456434300477,-0.08319842040376638,-0.011305742337805997,-1.581468457796539,1.6153693530458484,6.810587480978856,7.288743419997978,-2.6224465370178223,-0.07599878311157227,0.4384901821613312,-0.07599878311157227,0.4384901821613312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.18700000643730164,5.005612850189209,3.990208148956299,5.426728248596191,4.255740165710449,7.564878463745117,-2.5419716835021973,0.024706633761525154,-0.039997220039367676,1.505612850189209,1.4902081489562988,3.5,2.5,-0.0004467579614296064,-0.005010144364161969,-0.002870062261258852,-0.0016895684149867462,-0.0004240854442861099,-0.09165790465199661,-0.002226484662449405,-1.538088053467061,1.650774131736999,7.887346284461698,6.437232524180953,-2.6224465370178223,-0.0783250331878662,0.4074329137802124,-0.0783250331878662,0.4074329137802124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.1925000101327896,5.00574254989624,3.989999294281006,5.4269118309021,4.255346775054932,7.564913272857666,-2.5400094985961914,0.022438479587435722,-0.03594141826033592,1.5057425498962402,1.4899992942810059,3.5,2.5,-0.00044497265952404786,-0.005275025171448131,-0.002965058325584549,-0.0018853642206737215,0.0002667841285638762,-0.09984694504344753,0.0070202626180709184,-1.4889164428771076,1.6812267873863247,8.940292882980888,5.536846511697565,-2.6224465370178223,-0.08047485351562499,0.3742896020412445,-0.08047485351562499,0.3742896020412445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.1980000138282776,5.005859375,3.9898130893707275,5.427097797393799,4.25494909286499,7.564948558807373,-2.5382449626922607,0.020055601373314857,-0.03174673765897751,1.505859375,1.4898130893707275,3.5,2.5,-0.0004370893302530613,-0.005403629806427922,-0.003074904631532126,-0.0020421683146491162,0.000959052614800466,-0.10773452873632644,0.016405906493499482,-1.4341061337488377,1.7064807138701186,9.965510804593682,4.591623021933625,-2.6224465370178223,-0.08243703842163085,0.33925336599349976,-0.08243703842163085,0.33925336599349976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.20350001752376556,5.00596284866333,3.9896504878997803,5.427286148071289,4.254548072814941,7.56498384475708,-2.5366876125335693,0.017554227262735367,-0.027408478781580925,1.50596284866333,1.4896504878997803,3.5,2.5,-0.0004289071175758207,-0.005610077002162293,-0.0031716633068023603,-0.0021430220224590564,0.0016308030701249893,-0.11529059819846643,0.025900625965299795,-1.3738308187424262,1.726312640590625,10.95914824236721,3.605804877812332,-2.6224465370178223,-0.08420157432556151,0.30241885781288147,-0.08420157432556151,0.30241885781288147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.20900002121925354,5.006052017211914,3.9895119667053223,5.427475452423096,4.254144191741943,7.565019130706787,-2.535346269607544,0.014941069297492504,-0.022952083498239517,1.506052017211914,1.4895119667053223,3.5,2.5,-0.0004098881639160506,-0.0057465448672488085,-0.0032386515146394196,-0.002181405071580783,0.0022716676087335868,-0.12248616475244901,0.03547350524270527,-1.30828483508591,1.7405235144140212,11.917451638487991,2.583795254618046,-2.6224465370178223,-0.08575892448425293,0.26390188932418823,-0.08575892448425293,0.26390188932418823,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.21450002491474152,5.006126880645752,3.989398241043091,5.427667140960693,4.253738880157471,7.565053462982178,-2.5342283248901367,0.012245187535881996,-0.018408358097076416,1.506126880645752,1.4893982410430908,3.5,2.5,-0.0003983861875495897,-0.005814035831201005,-0.0032767811204509425,-0.0021812591613692275,0.0029067711933227235,-0.12929341840358322,0.045092670855417,-1.2376824887309126,1.7489392117880331,12.836790315920636,1.5301268035660414,-2.6224465370178223,-0.0871002674102783,0.223891019821167,-0.0871002674102783,0.223891019821167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.2200000286102295,5.006186485290527,3.989309549331665,5.427859783172607,4.253332614898682,7.56508731842041,-2.5333402156829834,0.009465535171329975,-0.013802125118672848,1.5061864852905273,1.489309549331665,3.5,2.5,-0.0003678212082289145,-0.005891759244346074,-0.0033153976347753992,-0.0021319864211972227,0.0035150058952965997,-0.13568583437036436,0.05472543347803276,-1.1622574548034748,1.7514113954203436,13.713642606570208,0.4494879355829511,-2.6224465370178223,-0.08821821212768555,0.18262645602226257,-0.08821821212768555,0.18262645602226257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.22550003230571747,5.00623083114624,3.9892466068267822,5.4280548095703125,4.252928256988525,7.565117835998535,-2.5326876640319824,0.006643983069807291,-0.009125221520662308,1.5062308311462402,1.4892466068267822,3.5,2.5,-0.0003830377123314301,-0.005954817431610695,-0.0033540462374060174,-0.0020797211602156243,0.0041242396079355405,-0.14163827523029826,0.06433843290555677,-1.0822619803977878,1.747818087202371,14.544631788936508,-0.6533287704442614,-2.6224465370178223,-0.08910632133483887,0.14028723537921906,-0.08910632133483887,0.14028723537921906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.23100003600120544,5.006259441375732,3.9892094135284424,5.428250312805176,4.2525248527526855,7.565147876739502,-2.5322749614715576,0.0037703332491219044,-0.004425114020705223,1.5062594413757324,1.4892094135284424,3.5,2.5,-0.00035194765351677154,-0.0059599373928009534,-0.003350431619085355,-0.0020613970568197585,0.0047641116284150575,-0.14712708813337474,0.07389778543662123,-0.9979659877851259,1.7380641059750557,15.32654419444153,-1.773451141848767,-2.6224465370178223,-0.08975887298583984,0.09700790047645569,-0.08975887298583984,0.09700790047645569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.23650003969669342,5.006272315979004,3.9891982078552246,5.428447246551514,4.252124309539795,7.565175533294678,-2.5321059226989746,0.0008736022282391787,0.00033890921622514725,1.506272315979004,1.4891982078552246,3.5,2.5,-0.0003777244679595889,-0.0060538944323937135,-0.003383278101431188,-0.0020331406837555406,0.0054109571956204045,-0.15213019700322833,0.08336923358361706,-0.9096561630842624,1.7220814906032473,16.056331850796262,-2.9059300833475845,-2.6224465370178223,-0.09017157554626466,0.05303371325135231,-0.09017157554626466,0.05303371325135231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.2420000433921814,5.0062689781188965,3.989212989807129,5.428645133972168,4.2517290115356445,7.565199375152588,-2.5321829319000244,-0.0020703389309346676,0.005048595834523439,1.5062689781188965,1.489212989807129,3.5,2.5,-0.00029570914790418403,-0.005917160724171973,-0.0033166132528331446,-0.0020039775228442285,0.006047275908151305,-0.15662718864249348,0.09271829645496196,-0.8176348479331945,1.699829622182503,16.731148299944547,-4.045794280239697,-2.6224465370178223,-0.09034061431884764,0.008424896746873856,-0.09034061431884764,0.008424896746873856,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.24750004708766937,5.00624942779541,3.989253520965576,5.4288434982299805,4.251338481903076,7.565220355987549,-2.5325067043304443,-0.0050332131795585155,0.009683588519692421,1.5062494277954102,1.4892535209655762,3.5,2.5,-0.00023390799278016558,-0.0058165577375463105,-0.0032733149244682886,-0.0019502793410992344,0.006670018600518274,-0.1605993932492145,0.10191042153489144,-0.7222190233172393,1.6712954781341736,17.348331842359244,-5.188026218717216,-2.6224465370178223,-0.09026360511779784,-0.0364341102540493,-0.09026360511779784,-0.0364341102540493,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.25300005078315735,5.006213665008545,3.989319324493408,5.429041862487793,4.250955104827881,7.565237998962402,-2.5330774784088135,-0.008010238409042358,0.014264214783906937,1.506213665008545,1.4893193244934082,3.5,2.5,-0.00018771556518555263,-0.005797274712742017,-0.0032498299799817516,-0.0019593140318886824,0.007296454557272855,-0.16402995910395207,0.11091113735131135,-0.6237392496957185,1.6364937936711326,17.90541348275341,-6.327579027566838,-2.6224465370178223,-0.08993983268737794,-0.08133375644683838,-0.08993983268737794,-0.08133375644683838,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.25850003957748413,5.006161212921143,3.989410161972046,5.429238319396973,4.250579357147217,7.565253734588623,-2.5338940620422363,-0.010994006879627705,0.018788419663906097,1.5061612129211426,1.489410161972046,3.5,2.5,-0.00014436283250704712,-0.005743492077598568,-0.0031825212993252887,-0.001991234036485831,0.00792027006375938,-0.16690392006851637,0.1196862047936224,-0.5225383600249375,1.5954668163381214,18.400161858027005,-7.459450464603666,-2.6224465370178223,-0.08936905860900879,-0.12618392705917358,-0.08936905860900879,-0.12618392705917358,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.2640000283718109,5.006092548370361,3.989525556564331,5.429433822631836,4.250213146209717,7.565265655517578,-2.534954309463501,-0.013951883651316166,0.023192400112748146,1.5060925483703613,1.489525556564331,3.5,2.5,-8.795424762355914e-5,-0.005521313503159125,-0.0030731102147168532,-0.0020138382537293774,0.008529602291993817,-0.16920813506686794,0.1282015859775412,-0.4189481837885811,1.5482511327382327,18.834577599576452,-8.584669791951233,-2.6224465370178223,-0.08855247497558594,-0.17076751589775085,-0.08855247497558594,-0.17076751589775085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.2695000171661377,5.006007671356201,3.9896647930145264,5.429626941680908,4.249857425689697,7.565274238586426,-2.5362541675567627,-0.01685049571096897,0.027448832988739014,1.5060076713562012,1.4896647930145264,3.5,2.5,-4.5104234177939e-5,-0.005296487460619403,-0.0029356191891310468,-0.0020148565477945087,0.009147494070400962,-0.1709312206630515,0.13642342006844546,-0.31328829191277924,1.4948789337191166,19.21088953606018,-9.704036237876139,-2.6224465370178223,-0.08749222755432128,-0.21477767825126648,-0.08749222755432128,-0.21477767825126648,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.2750000059604645,5.00590705871582,3.9898271560668945,5.429816722869873,4.249514579772949,7.565279006958008,-2.5377886295318604,-0.01970113068819046,0.03155055269598961,1.5059070587158203,1.4898271560668945,3.5,2.5,1.535033405622964e-5,-0.0051316997279115244,-0.0028579177029378535,-0.0019920595011579823,0.009756253983888312,-0.17206386405742985,0.14431858484378468,-0.2059351637301287,1.4354845123854514,19.518750684428113,-10.798985755545477,-2.6224465370178223,-0.08619236946105957,-0.25788792967796326,-0.08619236946105957,-0.25788792967796326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.28049999475479126,5.005791187286377,3.990011692047119,5.430002212524414,4.249185085296631,7.565281391143799,-2.5395522117614746,-0.022515110671520233,0.03551403805613518,1.505791187286377,1.4900116920471191,3.5,2.5,7.529025655781795e-5,-0.0050157278662039655,-0.0027692999914921378,-0.0024110912865078606,0.008910474622060459,-0.1725988716815847,0.1518548495759255,-0.09727411400978696,1.370229958723061,19.75655460166054,-11.864464366541599,-2.6224465370178223,-0.08465790748596191,-0.30005645751953125,-0.08465790748596191,-0.30005645751953125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.28599998354911804,5.005659580230713,3.990217447280884,5.430182456970215,4.248870372772217,7.565280914306641,-2.541539192199707,-0.025351213291287422,0.03930763527750969,1.505659580230713,1.4902174472808838,3.5,2.5,0.00021329614802951266,-0.004889111193677308,-0.002685871095083611,-0.002665657554320776,0.008386452375329317,-0.172531208480019,0.15900102164552565,0.012302400351333703,1.299304019694989,19.92300271906771,-12.895625347707593,-2.6224465370178223,-0.08289432525634766,-0.34121453762054443,-0.08289432525634766,-0.34121453762054443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.2914999723434448,5.005512714385986,3.990443706512451,5.430356025695801,4.248570919036865,7.56527853012085,-2.54374361038208,-0.028066560626029968,0.04299917444586754,1.5055127143859863,1.4904437065124512,3.5,2.5,0.00016361241981903548,-0.004690082393644289,-0.002574376316612015,-0.0028012790769982774,0.00810995202826456,-0.1718580281022446,0.16572708697857486,0.12239643298583504,1.2229209762718332,20.01709695110133,-13.887826152190037,-2.6224465370178223,-0.08090734481811523,-0.3813282549381256,-0.08090734481811523,-0.3813282549381256,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.2969999611377716,5.0053510665893555,3.9906904697418213,5.43052339553833,4.248287677764893,7.565273761749268,-2.5461599826812744,-0.030649278312921524,0.04670657590031624,1.5053510665893555,1.4906904697418213,3.5,2.5,4.022481078026514e-5,-0.004752624554476733,-0.002600867047767604,-0.002848255765755075,0.008019418846324306,-0.17057869351434807,0.17200434325225886,0.23260628996886146,1.1413193286723586,20.038155923674548,-14.836663280298449,-2.6224465370178223,-0.07870292663574219,-0.42027637362480164,-0.07870292663574219,-0.42027637362480164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.3024999499320984,5.005175590515137,3.990957021713257,5.430684566497803,4.248021602630615,7.565265655517578,-2.54878306388855,-0.033192191272974014,0.05023573711514473,1.5051755905151367,1.4909570217132568,3.5,2.5,0.00014118025057934403,-0.004416871561757215,-0.0024273816140441126,-0.0028297230234151007,0.008070901573177192,-0.1686947874417637,0.1778055246542507,0.3425283786895469,1.0547602606229387,19.98583442114722,-15.738012457899849,-2.6224465370178223,-0.07628655433654785,-0.458437979221344,-0.07628655433654785,-0.458437979221344,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.30799993872642517,5.00498628616333,3.9912424087524414,5.430838584899902,4.247771739959717,7.565256118774414,-2.551605224609375,-0.03563539311289787,0.053558774292469025,1.50498628616333,1.4912424087524414,3.5,2.5,0.00018491669544426167,-0.004093201403782569,-0.0022279125688383595,-0.002764012699170753,0.008230876872923495,-0.166210113066635,0.1831049184969313,0.4517589797440304,0.9635261584356245,19.860109390247434,-16.588018669395584,-2.6224465370178223,-0.07366347312927247,-0.49541670083999634,-0.07366347312927247,-0.49541670083999634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.31349992752075195,5.004784107208252,3.9915454387664795,5.430985450744629,4.247539520263672,7.565243721008301,-2.5546176433563232,-0.03796577826142311,0.056657083332538605,1.504784107208252,1.4915454387664795,3.5,2.5,0.0002307751366410983,-0.0037930092852225886,-0.0020841878909112327,-0.002665339187913093,0.008473969661350405,-0.16313068737641032,0.1878784768857585,0.5598955830747042,0.867919711762406,19.661200712113327,-17.382990398413078,-2.6224465370178223,-0.07084131240844727,-0.5308258533477783,-0.07084131240844727,-0.5308258533477783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.31899991631507874,5.004569053649902,3.9918649196624756,5.431122779846191,4.2473249435424805,7.565230846405029,-2.5578105449676514,-0.040185943245887756,0.059542201459407806,1.5045690536499023,1.4918649196624756,3.5,2.5,0.0002709745273346135,-0.003552293078595771,-0.0019220138418415003,-0.0025444392694663385,0.008779327648239453,-0.15946472656703678,0.19210392195610518,0.6665383325887138,0.7682627442259428,19.389590925793524,-18.119448741175432,-2.6224465370178223,-0.06782889366149902,-0.5645645260810852,-0.06782889366149902,-0.5645645260810852,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.3244999051094055,5.004342079162598,3.992199659347534,5.431251049041748,4.247127532958984,7.5652174949646,-2.561173439025879,-0.04226354509592056,0.06216748431324959,1.5043420791625977,1.4921996593475342,3.5,2.5,0.0003091956893627682,-0.0031544142239347006,-0.0017290185835201542,-0.0024093057654240697,0.009130541972184736,-0.15522262324616024,0.19576084375542346,0.7712915170659689,0.6648948762061264,19.046033644522037,-18.79415792362289,-2.6224465370178223,-0.0646359920501709,-0.5964938998222351,-0.0646359920501709,-0.5964938998222351,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.3299998939037323,5.0041046142578125,3.9925479888916016,5.431369304656982,4.2469482421875,7.565203666687012,-2.56469464302063,-0.04412711411714554,0.06452084332704544,1.5041046142578125,1.4925479888916016,3.5,2.5,0.0002841239027297428,-0.0027140364483556802,-0.0014998076366440928,-0.002264011405280995,0.009514952717334924,-0.15041691537516633,0.19883079016391403,0.8737650721880251,0.5581720772955244,18.63155557769452,-19.404145361616465,-2.6224465370178223,-0.06127309799194336,-0.6264045238494873,-0.06127309799194336,-0.6264045238494873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.3354998826980591,5.003857135772705,3.992908477783203,5.431476593017578,4.246788024902344,7.565189838409424,-2.5683610439300537,-0.04577897489070892,0.06657012552022934,1.503857135772705,1.4929084777832031,3.5,2.5,0.00028469674079019977,-0.0022800352153574195,-0.0012908520817527386,-0.002113688216887638,0.009921243434017549,-0.14506224779969765,0.20129734963186813,0.9735759280879088,0.4484653602398943,18.147428443767126,-19.946675936379528,-2.6224465370178223,-0.05775189399719238,-0.6540154814720154,-0.05775189399719238,-0.6540154814720154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.34099987149238586,5.003601551055908,3.993279457092285,5.431572914123535,4.246646404266357,7.565176486968994,-2.5721590518951416,-0.04718399792909622,0.06836025416851044,1.5036015510559082,1.4932794570922852,3.5,2.5,0.00021819130277130787,-0.0019288842175738236,-0.001110348203671972,-0.0019603333407827188,0.010343483103839032,-0.1391753269103779,0.20314622700490031,1.070349258403387,0.33615952419100614,17.59515106179173,-20.41924302862346,-2.6224465370178223,-0.05408549308776855,-0.6791844367980957,-0.05408549308776855,-0.6791844367980957,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.34649986028671265,5.003338813781738,3.993659734725952,5.431656837463379,4.246524810791016,7.565164089202881,-2.5760743618011475,-0.04832947999238968,0.06987978518009186,1.5033388137817383,1.4936597347259521,3.5,2.5,0.0001489849592875639,-0.001510960255148481,-0.0008280821203427982,-0.0018077533823605352,0.010770871471685824,-0.1327748674711648,0.20436531043379316,1.1637199043444824,0.22165153372701585,16.976481172187995,-20.819634742629773,-2.6224465370178223,-0.05028748512268067,-0.7019012570381165,-0.05028748512268067,-0.7019012570381165,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.35199984908103943,5.00307035446167,3.9940474033355713,5.431727886199951,4.246424198150635,7.565152168273926,-2.5800909996032715,-0.04922119155526161,0.07105493545532227,1.50307035446167,1.4940474033355713,3.5,2.5,0.0001291486359712197,-0.0009696567200622176,-0.0005869931668219322,-0.0016559992915757774,0.011197325057407035,-0.125881532486061,0.20494473022439819,1.253333640446558,0.1053490534081227,16.29340665230127,-21.145905627107318,-2.6224465370178223,-0.046372175216674805,-0.7218115925788879,-0.046372175216674805,-0.7218115925788879,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.3574998378753662,5.002797603607178,3.994440793991089,5.431785583496094,4.246344089508057,7.5651421546936035,-2.584193468093872,-0.04992181807756424,0.07199877500534058,1.5027976036071777,1.4944407939910889,3.5,2.5,9.33083612440651e-5,-0.0008335948031035273,-0.0004343753670579143,-0.0014976889108134599,0.01162355031117589,-0.11851786713447582,0.20487691068647343,1.3388482529974473,-0.01233082514404267,15.548111457138026,-21.39634167087746,-2.6224465370178223,-0.04235553741455078,-0.7387891411781311,-0.04235553741455078,-0.7387891411781311,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.3630000054836273,5.002521514892578,3.9948387145996094,5.431828498840332,4.246285438537598,7.565134048461914,-2.588367223739624,-0.050436731427907944,0.07273625582456589,1.5025215148925781,1.4948387145996094,3.5,2.5,4.5635684471370024e-5,-0.0005746258477831972,-0.0002735284464801338,-0.001338272714554489,0.01204467050298019,-0.11070822534734753,0.20415661230067067,1.4199348780810264,-0.1309633435828689,14.743022822355524,-21.56954892393616,-2.6224465370178223,-0.038253068923950195,-0.7530404925346375,-0.038253068923950195,-0.7530404925346375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.3684999942779541,5.002243518829346,3.9952402114868164,5.431857585906982,4.246248245239258,7.565126895904541,-2.592597723007202,-0.05072737857699394,0.07323246449232101,1.5022435188293457,1.4952402114868164,3.5,2.5,-2.0419094173738532e-5,-0.00015771277851303421,-6.13170304230989e-5,-0.0011777705613344692,0.012452145435579931,-0.10247868916740921,0.2027809640292599,1.496279313551078,-0.2501178688845169,13.880806524314876,-21.664459263145318,-2.6224465370178223,-0.034079313278198235,-0.7646929025650024,-0.034079313278198235,-0.7646929025650024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
