episode_time_T,distance_L
27.753082275390625,4.428309440612793
27.758575439453125,4.425806999206543
27.764083862304688,4.423219680786133
27.769577026367188,4.420536041259766
27.77508544921875,4.417782783508301
27.78057861328125,4.414970874786377
27.78607177734375,4.412085056304932
27.791580200195312,4.409160614013672
27.797088623046875,4.406219959259033
27.802581787109375,4.403189659118652
27.808074951171875,4.400096893310547
27.813583374023438,4.397018909454346
27.819091796875,4.393866062164307
27.8245849609375,4.390651702880859
27.830078125,4.3874945640563965
27.835586547851562,4.384318828582764
27.841094970703125,4.381042003631592
27.846588134765625,4.377772808074951
27.852081298828125,4.3745622634887695
27.857589721679688,4.371316909790039
27.86309814453125,4.368014335632324
27.86859130859375,4.364736080169678
27.87408447265625,4.361502647399902
27.879592895507812,4.3582587242126465
27.885101318359375,4.355001926422119
27.890594482421875,4.351776599884033
27.896087646484375,4.34859037399292
27.901596069335938,4.345425128936768
27.9071044921875,4.342289447784424
27.91259765625,4.3392014503479
27.9180908203125,4.336167335510254
27.923599243164062,4.333183765411377
27.929107666015625,4.330263614654541
27.934600830078125,4.32741641998291
27.940093994140625,4.324644565582275
27.945602416992188,4.321951866149902
27.951095581054688,4.319346904754639
27.956588745117188,4.316843032836914
27.96209716796875,4.314435005187988
27.96759033203125,4.312113285064697
27.973098754882812,4.309875965118408
27.978591918945312,4.307709217071533
27.984085083007812,4.30560302734375
27.989593505859375,4.303595542907715
27.995086669921875,4.301703929901123
28.000579833984375,4.299875259399414
28.006088256835938,4.298064708709717
28.011581420898438,4.296295166015625
28.01708984375,4.294585704803467
28.0225830078125,4.2928972244262695
28.028091430664062,4.291191577911377
28.033584594726562,4.289485454559326
28.039093017578125,4.287779331207275
28.044586181640625,4.286044120788574
28.050079345703125,4.284276485443115
28.055587768554688,4.282495021820068
28.06109619140625,4.2806806564331055
28.06658935546875,4.27880859375
28.07208251953125,4.276895999908447
28.077590942382812,4.2749409675598145
28.083099365234375,4.272916793823242
28.088592529296875,4.270816326141357
28.094085693359375,4.268652439117432
28.099594116210938,4.266422271728516
28.1051025390625,4.264101028442383
28.110595703125,4.2617034912109375
28.1160888671875,4.259243965148926
28.121597290039062,4.25669527053833
28.127090454101562,4.254055500030518
28.132583618164062,4.251354217529297
28.138092041015625,4.248598098754883
28.143585205078125,4.245779037475586
28.149093627929688,4.242908954620361
28.154586791992188,4.240009784698486
28.160079956054688,4.237033367156982
28.16558837890625,4.2339911460876465
28.17108154296875,4.230959415435791
28.17657470703125,4.227891445159912
28.182083129882812,4.224740505218506
28.187576293945312,4.2215895652771
28.193084716796875,4.218460559844971
28.198577880859375,4.215277194976807
28.204086303710938,4.212046146392822
28.209579467773438,4.208828449249268
28.215087890625,4.205617904663086
28.2205810546875,4.202375888824463
28.22607421875,4.199115753173828
28.231582641601562,4.195869445800781
28.237091064453125,4.192635536193848
28.242584228515625,4.189403057098389
28.248077392578125,4.18617582321167
28.253585815429688,4.182969093322754
28.25909423828125,4.1797895431518555
28.26458740234375,4.176644802093506
28.27008056640625,4.173532962799072
28.275588989257812,4.170458793640137
28.281097412109375,4.167434215545654
28.286590576171875,4.164465427398682
28.292083740234375,4.161557197570801
28.297592163085938,4.158720016479492
28.3031005859375,4.155962944030762
28.30859375,4.153281211853027
28.3140869140625,4.150676250457764
28.319595336914062,4.1481451988220215
28.325103759765625,4.145666599273682
28.330596923828125,4.14322566986084
28.336090087890625,4.1408772468566895
28.341598510742188,4.138653755187988
28.34710693359375,4.13649845123291
28.35260009765625,4.134358882904053
28.35809326171875,4.132251739501953
28.363601684570312,4.130213260650635
28.369110107421875,4.128220558166504
28.374603271484375,4.126217365264893
28.380096435546875,4.124200820922852
28.385604858398438,4.122203350067139
28.391098022460938,4.120203971862793
28.396591186523438,4.118152618408203
28.402099609375,4.1160736083984375
28.4075927734375,4.1139984130859375
28.413101196289062,4.111896514892578
28.418594360351562,4.109735012054443
28.424087524414062,4.107537746429443
28.429595947265625,4.105315208435059
28.435089111328125,4.103015899658203
28.440582275390625,4.1006293296813965
28.446090698242188,4.098214626312256
28.451583862304688,4.095767498016357
28.45709228515625,4.093216419219971
28.46258544921875,4.090582847595215
28.468093872070312,4.087944507598877
28.473587036132812,4.085241794586182
28.479095458984375,4.082398891448975
28.484588623046875,4.079518795013428
28.490081787109375,4.076658248901367
28.495590209960938,4.073707103729248
28.5010986328125,4.070677280426025
28.506591796875,4.067685604095459
28.5120849609375,4.0646748542785645
28.517593383789062,4.06156063079834
28.523101806640625,4.058445453643799
28.528594970703125,4.055383682250977
28.534088134765625,4.052273750305176
28.539596557617188,4.049081325531006
28.54510498046875,4.045920372009277
28.55059814453125,4.0428314208984375
28.55609130859375,4.039708614349365
28.561599731445312,4.036507606506348
28.567108154296875,4.033346176147461
28.572601318359375,4.030270576477051
28.578094482421875,4.0271711349487305
28.583602905273438,4.024023056030273
28.589111328125,4.020928382873535
28.5946044921875,4.017919063568115
28.60009765625,4.014925956726074
28.605606079101562,4.0119242668151855
28.611114501953125,4.008970737457275
28.616607666015625,4.006103038787842
28.622100830078125,4.003297328948975
28.627609252929688,4.000535488128662
28.63311767578125,3.997831344604492
28.63861083984375,3.9952075481414795
28.64410400390625,3.9926772117614746
28.649612426757812,3.9902446269989014
28.655105590820312,3.9879097938537598
28.660598754882812,3.9856715202331543
28.666107177734375,3.983522891998291
28.671600341796875,3.9814682006835938
28.677108764648438,3.9795191287994385
28.682601928710938,3.9776504039764404
28.688095092773438,3.9758286476135254
28.693603515625,3.9740817546844482
28.6990966796875,3.97245717048645
28.70458984375,3.9709205627441406
28.710098266601562,3.969399929046631
28.715591430664062,3.9678897857666016
28.721099853515625,3.966432571411133
28.726593017578125,3.965017557144165
28.732101440429688,3.963580369949341
28.737594604492188,3.962108850479126
28.74310302734375,3.9606361389160156
28.74859619140625,3.9591546058654785
28.75408935546875,3.95762038230896
28.759597778320312,3.956031322479248
28.765106201171875,3.9544172286987305
28.770599365234375,3.9527695178985596
28.776092529296875,3.9510467052459717
28.781600952148438,3.9492475986480713
28.787109375,3.9473960399627686
28.7926025390625,3.9454755783081055
28.798095703125,3.943448066711426
28.803604125976562,3.941329002380371
28.809112548828125,3.9391515254974365
28.814605712890625,3.9368977546691895
28.820098876953125,3.934528112411499
28.825607299804688,3.932070016860962
28.831100463867188,3.9295475482940674
28.836593627929688,3.9269137382507324
28.84210205078125,3.924201726913452
28.84759521484375,3.9214768409729004
28.853103637695312,3.9186580181121826
28.858596801757812,3.91574764251709
28.864089965820312,3.912843704223633
28.869598388671875,3.909869909286499
28.875091552734375,3.9067838191986084
28.880584716796875,3.9037044048309326
28.886093139648438,3.900639533996582
28.891586303710938,3.8974814414978027
28.8970947265625,3.894257068634033
28.902587890625,3.891059160232544
28.908096313476562,3.8878653049468994
28.913589477539062,3.884603977203369
28.919097900390625,3.881298542022705
28.924591064453125,3.8780109882354736
28.930084228515625,3.8747365474700928
28.935592651367188,3.871433734893799
28.94110107421875,3.8680973052978516
28.94659423828125,3.864773750305176
28.95208740234375,3.861490249633789
28.957595825195312,3.858218193054199
28.963104248046875,3.8549375534057617
28.968597412109375,3.851672410964966
28.974090576171875,3.8484551906585693
28.979598999023438,3.8452835083007812
28.985107421875,3.842148542404175
28.9906005859375,3.8390583992004395
28.99609375,3.8360273838043213
29.001602172851562,3.8330631256103516
29.007110595703125,3.8301758766174316
29.012603759765625,3.8273651599884033
29.018096923828125,3.8246212005615234
29.023605346679688,3.8219337463378906
29.02911376953125,3.819286823272705
29.03460693359375,3.8166897296905518
29.04010009765625,3.8141956329345703
29.045608520507812,3.811826705932617
29.051116943359375,3.809518337249756
29.056610107421875,3.8072235584259033
29.062103271484375,3.8049886226654053
29.067611694335938,3.8028459548950195
29.0731201171875,3.800727367401123
29.07861328125,3.7985854148864746
29.0841064453125,3.7964742183685303
29.089614868164062,3.7944071292877197
29.095108032226562,3.7923004627227783
29.100601196289062,3.7901391983032227
29.106109619140625,3.788005828857422
29.111602783203125,3.785891532897949
29.117111206054688,3.783698320388794
29.122604370117188,3.781454563140869
29.128097534179688,3.7792415618896484
29.13360595703125,3.7769792079925537
29.13909912109375,3.7746059894561768
29.14459228515625,3.772238254547119
29.150100708007812,3.7698636054992676
29.155593872070312,3.7673449516296387
29.161102294921875,3.7647624015808105
29.166595458984375,3.7622199058532715
29.172103881835938,3.7595605850219727
29.177597045898438,3.7567615509033203
29.18310546875,3.754004955291748
29.1885986328125,3.7512145042419434
29.194091796875,3.748246908187866
29.199600219726562,3.745309352874756
29.205108642578125,3.7424771785736084
29.210601806640625,3.739483594894409
29.216094970703125,3.736386299133301
29.221603393554688,3.7334389686584473
29.22711181640625,3.7304673194885254
29.23260498046875,3.727311134338379
29.23809814453125,3.7242231369018555
29.243606567382812,3.721252918243408
29.249114990234375,3.7181503772735596
29.254608154296875,3.714984893798828
29.260101318359375,3.7119529247283936
29.265609741210938,3.708937883377075
29.2711181640625,3.7058207988739014
29.276611328125,3.7027339935302734
29.2821044921875,3.6997387409210205
29.287612915039062,3.6967365741729736
29.293121337890625,3.6937079429626465
29.298614501953125,3.6907336711883545
29.304107666015625,3.6878321170806885
29.309616088867188,3.6849489212036133
29.31512451171875,3.6820805072784424
29.32061767578125,3.679277181625366
29.32611083984375,3.6765544414520264
29.331619262695312,3.6738860607147217
29.337127685546875,3.671266794204712
29.342620849609375,3.66871976852417
29.348114013671875,3.666266918182373
29.353622436523438,3.6639139652252197
29.359115600585938,3.6616568565368652
29.364608764648438,3.6594932079315186
29.3701171875,3.6574249267578125
29.3756103515625,3.6554501056671143
29.381118774414062,3.653571367263794
29.386611938476562,3.651763916015625
29.392105102539062,3.6500113010406494
29.397613525390625,3.648345708847046
29.403106689453125,3.646798849105835
29.408599853515625,3.6453359127044678
29.414108276367188,3.6438937187194824
29.419601440429688,3.642467737197876
29.42510986328125,3.6411054134368896
29.43060302734375,3.6397945880889893
29.43609619140625,3.6384668350219727
29.441604614257812,3.6371026039123535
29.447113037109375,3.635734796524048
29.452606201171875,3.634350538253784
29.458099365234375,3.632904052734375
29.463607788085938,3.6314027309417725
29.4691162109375,3.629878044128418
29.474609375,3.6283133029937744
29.4801025390625,3.6266632080078125
29.485610961914062,3.624932050704956
29.491119384765625,3.6231577396392822
29.496612548828125,3.621314525604248
29.502105712890625,3.619349956512451
29.507614135742188,3.6172890663146973
29.51312255859375,3.615182638168335
29.51861572265625,3.6129908561706543
29.52410888671875,3.6106605529785156
29.529617309570312,3.608253240585327
29.535110473632812,3.6057915687561035
29.540603637695312,3.603175640106201
29.546112060546875,3.600454330444336
29.551605224609375,3.597750663757324
29.557113647460938,3.5949575901031494
29.562606811523438,3.5920217037200928
29.568099975585938,3.5890884399414062
29.573593139648438,3.5861425399780273
29.5791015625,3.5830507278442383
29.5845947265625,3.5798966884613037
29.590103149414062,3.5768017768859863
29.595596313476562,3.5736513137817383
29.601104736328125,3.570378303527832
29.606597900390625,3.5671074390411377
29.612091064453125,3.5638768672943115
29.617599487304688,3.5605854988098145
29.62310791015625,3.5572192668914795
29.62860107421875,3.553866147994995
29.63409423828125,3.5505385398864746
29.639602661132812,3.54717755317688
29.645111083984375,3.5437796115875244
29.650604248046875,3.5403976440429688
29.656097412109375,3.537051200866699
29.661605834960938,3.5337114334106445
29.6671142578125,3.530362129211426
29.672607421875,3.527033567428589
29.6781005859375,3.5237553119659424
29.683609008789062,3.5205183029174805
29.689117431640625,3.5173141956329346
29.694610595703125,3.514153003692627
29.700103759765625,3.5110480785369873
29.705612182617188,3.5080103874206543
29.71112060546875,3.5050439834594727
29.71661376953125,3.5021495819091797
29.72210693359375,3.499326467514038
29.727615356445312,3.4965758323669434
29.733123779296875,3.4938859939575195
29.738616943359375,3.4912569522857666
29.744110107421875,3.4887044429779053
29.749618530273438,3.486254930496216
29.755126953125,3.4838979244232178
29.7606201171875,3.4815897941589355
29.76611328125,3.479325294494629
29.771621704101562,3.4771275520324707
29.777130126953125,3.475006103515625
29.782623291015625,3.4729039669036865
29.788116455078125,3.4707744121551514
29.793624877929688,3.4686672687530518
29.799118041992188,3.4666013717651367
29.804611206054688,3.4644956588745117
29.81011962890625,3.4623301029205322
29.81561279296875,3.4602017402648926
29.821121215820312,3.4580986499786377
29.826614379882812,3.4558966159820557
29.832107543945312,3.453641176223755
29.837600708007812,3.4514341354370117
29.843109130859375,3.449160575866699
29.848602294921875,3.446758508682251
29.854110717773438,3.4443891048431396
29.859603881835938,3.4420218467712402
29.8651123046875,3.439481735229492
29.87060546875,3.4368913173675537
29.8760986328125,3.434366464614868
29.881607055664062,3.431682825088501
29.887115478515625,3.4288456439971924
29.892608642578125,3.4261085987091064
29.898101806640625,3.423320770263672
29.903610229492188,3.4203245639801025
29.90911865234375,3.417412281036377
29.91461181640625,3.414599657058716
29.92010498046875,3.411567449569702
29.925613403320312,3.4084715843200684
29.931121826171875,3.4055585861206055
29.936614990234375,3.402559757232666
29.942108154296875,3.3993752002716064
29.947616577148438,3.3963069915771484
29.953125,3.3933498859405518
29.9586181640625,3.390241861343384
29.964111328125,3.3870675563812256
29.969619750976562,3.3840444087982178
29.975128173828125,3.3810606002807617
29.980621337890625,3.3779494762420654
29.986114501953125,3.374833583831787
29.991622924804688,3.371845245361328
29.99713134765625,3.3688855171203613
30.00262451171875,3.3658714294433594
30.00811767578125,3.3628766536712646
30.013626098632812,3.359966993331909
30.019134521484375,3.3571083545684814
30.024627685546875,3.3542702198028564
30.030120849609375,3.3514716625213623
30.035629272460938,3.3487401008605957
30.0411376953125,3.3460845947265625
30.046630859375,3.343496799468994
30.0521240234375,3.340977430343628
30.057632446289062,3.3385441303253174
30.063125610351562,3.3362059593200684
30.068618774414062,3.3339624404907227
30.074127197265625,3.331812620162964
30.079620361328125,3.329767942428589
30.085128784179688,3.3278250694274902
30.090621948242188,3.3259506225585938
30.096115112304688,3.3241217136383057
30.10162353515625,3.3223750591278076
30.10711669921875,3.32075572013855
30.11260986328125,3.3192226886749268
30.118118286132812,3.3176968097686768
30.123611450195312,3.3161847591400146
30.129119873046875,3.314744710922241
30.134613037109375,3.3133656978607178
30.140106201171875,3.3119747638702393
30.145614624023438,3.3105456829071045
30.151123046875,3.3091230392456055
30.1566162109375,3.307709217071533
30.162109375,3.3062353134155273
30.167617797851562,3.3046839237213135
30.173126220703125,3.3031179904937744
30.178619384765625,3.301539421081543
30.184112548828125,3.2998642921447754
30.189620971679688,3.2980964183807373
30.19512939453125,3.2963027954101562
30.20062255859375,3.294445276260376
30.20611572265625,3.2924599647521973
30.211624145507812,3.290393114089966
30.217132568359375,3.2882888317108154
30.222625732421875,3.28606915473938
30.228118896484375,3.2837047576904297
30.233627319335938,3.2812771797180176
30.239120483398438,3.278780698776245
30.244613647460938,3.2761459350585938
30.2501220703125,3.2733983993530273
30.255615234375,3.2706193923950195
30.261123657226562,3.267824649810791
30.266616821289062,3.264909505844116
30.272109985351562,3.2618660926818848
30.277603149414062,3.2588460445404053
30.283111572265625,3.255837917327881
30.288604736328125,3.252657651901245
30.294113159179688,3.2494001388549805
30.299606323242188,3.246248245239258
30.30511474609375,3.243049144744873
30.31060791015625,3.2396914958953857
30.31610107421875,3.2363407611846924
30.321609497070312,3.2330708503723145
30.327117919921875,3.2297375202178955
30.332611083984375,3.2263033390045166
30.338104248046875,3.2228918075561523
30.343612670898438,3.2195382118225098
30.34912109375,3.216153383255005
30.3546142578125,3.2127151489257812
30.360107421875,3.2092974185943604
30.365615844726562,3.2059295177459717
30.371124267578125,3.2025744915008545
30.376617431640625,3.1992149353027344
30.382110595703125,3.195880174636841
30.387619018554688,3.1925978660583496
30.39312744140625,3.1893649101257324
30.39862060546875,3.186176300048828
30.40411376953125,3.1830339431762695
30.409622192382812,3.1799476146698
30.415130615234375,3.176928758621216
30.420623779296875,3.1739890575408936
30.426116943359375,3.1711325645446777
30.431625366210938,3.1683542728424072
30.4371337890625,3.1656432151794434
30.442626953125,3.16298508644104
30.4481201171875,3.160386085510254
30.453628540039062,3.157884120941162
30.459136962890625,3.1555001735687256
30.464630126953125,3.1531946659088135
30.470123291015625,3.1509273052215576
30.475631713867188,3.148709297180176
30.48114013671875,3.146559000015259
30.48663330078125,3.1444482803344727
30.49212646484375,3.1423373222351074
30.497634887695312,3.1402337551116943
30.503128051757812,3.1381564140319824
30.508621215820312,3.136070728302002
30.514129638671875,3.133953094482422
30.519622802734375,3.1318278312683105
30.525131225585938,3.12969970703125
30.530624389648438,3.12753963470459
30.536117553710938,3.1253302097320557
30.541610717773438,3.1230971813201904
30.547119140625,3.1208345890045166
30.5526123046875,3.1185011863708496
30.558120727539062,3.116119384765625
30.563613891601562,3.113715171813965
30.569122314453125,3.1112382411956787
30.574615478515625,3.108670473098755
30.580108642578125,3.106074333190918
30.585617065429688,3.1034319400787354
30.59112548828125,3.100667953491211
30.59661865234375,3.0978453159332275
30.60211181640625,3.0950205326080322
30.607620239257812,3.092111587524414
30.613128662109375,3.089148998260498
30.618621826171875,3.086230516433716
30.624114990234375,3.083268880844116
30.629623413085938,3.080193042755127
30.6351318359375,3.077134847640991
30.640625,3.0740926265716553
30.6461181640625,3.0709567070007324
30.651626586914062,3.067811965942383
30.657135009765625,3.0647201538085938
30.662628173828125,3.0615925788879395
30.668121337890625,3.058426856994629
30.673629760742188,3.0552940368652344
30.67913818359375,3.0521748065948486
30.68463134765625,3.049034357070923
30.69012451171875,3.045905351638794
30.695632934570312,3.0428030490875244
30.701141357421875,3.0397069454193115
30.706634521484375,3.036618947982788
30.712127685546875,3.0335638523101807
30.717636108398438,3.030550003051758
30.72314453125,3.0275676250457764
30.7286376953125,3.0246193408966064
30.734130859375,3.0217204093933105
30.739639282226562,3.0188820362091064
30.745147705078125,3.0161025524139404
30.750640869140625,3.0133845806121826
30.756134033203125,3.0107386112213135
30.761642456054688,3.0081746578216553
30.767135620117188,3.00569486618042
30.772628784179688,3.003302812576294
30.77813720703125,3.0010037422180176
30.78363037109375,2.9987998008728027
30.789138793945312,2.9966933727264404
30.794631958007812,2.9946744441986084
30.800125122070312,2.992704153060913
30.805618286132812,2.990785837173462
30.811126708984375,2.988966941833496
30.816619873046875,2.987250804901123
30.822128295898438,2.9855895042419434
30.827621459960938,2.9839649200439453
30.8331298828125,2.9823968410491943
30.838623046875,2.980875015258789
30.8441162109375,2.9793541431427
30.849624633789062,2.9778125286102295
30.855133056640625,2.9762706756591797
30.860626220703125,2.9747183322906494
30.866119384765625,2.9731104373931885
30.871627807617188,2.9714481830596924
30.877120971679688,2.969766616821289
30.882614135742188,2.968048334121704
30.88812255859375,2.966249942779541
30.89361572265625,2.9643919467926025
30.899124145507812,2.962496519088745
30.904617309570312,2.9605283737182617
30.910110473632812,2.9584505558013916
30.915603637695312,2.9562995433807373
30.921112060546875,2.954098701477051
30.926605224609375,2.9517765045166016
30.932113647460938,2.949336051940918
30.937606811523438,2.9468531608581543
30.943099975585938,2.9442851543426514
30.948593139648438,2.941572904586792
30.9541015625,2.938803195953369
30.9595947265625,2.9359946250915527
30.965103149414062,2.933065176010132
30.970596313476562,2.9300718307495117
30.976089477539062,2.927057981491089
30.981582641601562,2.923970937728882
30.987091064453125,2.920811653137207
30.992584228515625,2.9176154136657715
30.998077392578125,2.9143829345703125
31.003585815429688,2.911116361618042
31.009078979492188,2.907813549041748
31.014572143554688,2.9044692516326904
31.02008056640625,2.9011027812957764
31.02557373046875,2.89772891998291
31.031082153320312,2.894334077835083
31.036575317382812,2.8909096717834473
31.042068481445312,2.887476921081543
31.047561645507812,2.884047746658325
31.053054809570312,2.880618095397949
31.058547973632812,2.877185344696045
31.064056396484375,2.873762607574463
31.069549560546875,2.870361804962158
31.075057983398438,2.86698317527771
31.080551147460938,2.8636245727539062
31.086044311523438,2.860294818878174
31.091537475585938,2.8570101261138916
31.0970458984375,2.8537769317626953
31.1025390625,2.8505935668945312
31.108047485351562,2.8474652767181396
31.113540649414062,2.844404697418213
31.119033813476562,2.841421365737915
31.124526977539062,2.8385167121887207
31.130035400390625,2.835686206817627
31.135528564453125,2.832937240600586
31.141036987304688,2.830274820327759
31.146530151367188,2.827695846557617
31.152023315429688,2.8251800537109375
31.157516479492188,2.8227293491363525
31.16302490234375,2.820382595062256
31.16851806640625,2.8181443214416504
31.17401123046875,2.815955400466919
31.179519653320312,2.8137834072113037
31.185012817382812,2.8116729259490967
31.190505981445312,2.8096396923065186
31.196014404296875,2.807622194290161
31.201507568359375,2.8055837154388428
31.207000732421875,2.8035640716552734
31.212509155273438,2.8015635013580322
31.218002319335938,2.799523115158081
31.223495483398438,2.7974486351013184
31.22900390625,2.7953832149505615
31.2344970703125,2.793292760848999
31.239990234375,2.791133403778076
31.245498657226562,2.78894305229187
31.251007080078125,2.7867515087127686
31.256500244140625,2.7844884395599365
31.261993408203125,2.7821314334869385
31.267501831054688,2.779759645462036
31.27301025390625,2.777344226837158
31.27850341796875,2.7747976779937744
31.28399658203125,2.772188425064087
31.289505004882812,2.7695748805999756
31.294998168945312,2.766843318939209
31.300491333007812,2.76399302482605
31.305999755859375,2.761155843734741
31.311492919921875,2.7582848072052
31.317001342773438,2.755276918411255
31.322494506835938,2.752262830734253
31.327987670898438,2.7492923736572266
31.33349609375,2.746180772781372
31.3389892578125,2.742997646331787
31.344482421875,2.7399117946624756
31.349990844726562,2.7367568016052246
31.355484008789062,2.733476161956787
31.360992431640625,2.7302627563476562
31.366485595703125,2.7270913124084473
31.371994018554688,2.7238221168518066
31.377487182617188,2.720519781112671
31.38299560546875,2.717280626296997
31.38848876953125,2.7140390872955322
31.39398193359375,2.7107436656951904
31.399490356445312,2.707456588745117
31.404998779296875,2.7042176723480225
31.410491943359375,2.700989007949829
31.415985107421875,2.6977450847625732
31.421493530273438,2.694521427154541
31.427001953125,2.6913416385650635
31.4324951171875,2.688197612762451
31.43798828125,2.68508243560791
31.443496704101562,2.682006359100342
31.449005126953125,2.678990602493286
31.454498291015625,2.6760401725769043
31.459991455078125,2.673150062561035
31.465499877929688,2.670330047607422
31.47100830078125,2.6675870418548584
31.47650146484375,2.6649303436279297
31.48199462890625,2.6623618602752686
31.487503051757812,2.659882068634033
31.493011474609375,2.657496213912964
31.498504638671875,2.655183792114258
31.503997802734375,2.6529147624969482
31.509506225585938,2.6507084369659424
31.5150146484375,2.648611307144165
31.5205078125,2.646615505218506
31.5260009765625,2.6446661949157715
31.531509399414062,2.6427385807037354
31.537017822265625,2.6408567428588867
31.542510986328125,2.6390278339385986
31.548004150390625,2.637207508087158
31.553512573242188,2.6353697776794434
31.559005737304688,2.6335349082946777
31.564498901367188,2.631699323654175
31.57000732421875,2.6298234462738037
31.57550048828125,2.6279032230377197
31.581008911132812,2.625960350036621
31.586502075195312,2.6239852905273438
31.591995239257812,2.621952772140503
31.597488403320312,2.6198623180389404
31.602996826171875,2.617727279663086
31.608489990234375,2.6155335903167725
31.613998413085938,2.613250255584717
31.619491577148438,2.610888957977295
31.625,2.608476161956787
31.6304931640625,2.6059908866882324
31.635986328125,2.6034045219421387
31.641494750976562,2.600738763809204
31.647003173828125,2.598017930984497
31.652496337890625,2.595198154449463
31.657989501953125,2.5922703742980957
31.663497924804688,2.5892953872680664
31.66900634765625,2.586282253265381
31.67449951171875,2.583188056945801
31.67999267578125,2.580031633377075
31.685501098632812,2.576864719390869
31.691009521484375,2.57365345954895
31.696502685546875,2.5703701972961426
31.701995849609375,2.567075729370117
31.707504272460938,2.563770055770874
31.7130126953125,2.5604002475738525
31.718505859375,2.5570178031921387
31.7239990234375,2.553664207458496
31.729507446289062,2.5502662658691406
31.735015869140625,2.5468251705169678
31.740509033203125,2.5434207916259766
31.746002197265625,2.5400307178497314
31.751510620117188,2.536604404449463
31.75701904296875,2.533176898956299
31.76251220703125,2.5297935009002686
31.76800537109375,2.526435136795044
31.773513793945312,2.5230774879455566
31.779022216796875,2.519742965698242
31.784515380859375,2.516460418701172
31.790008544921875,2.5132315158843994
31.795516967773438,2.5100414752960205
31.801025390625,2.5068938732147217
31.8065185546875,2.503807783126831
31.81201171875,2.5007991790771484
31.817520141601562,2.4978702068328857
31.823013305664062,2.4950220584869385
31.828506469726562,2.492259979248047
31.834014892578125,2.4895851612091064
31.839508056640625,2.486995220184326
31.845016479492188,2.484497547149658
31.850509643554688,2.4821054935455322
31.856002807617188,2.479799270629883
31.861495971679688,2.477548599243164
31.86700439453125,2.475379467010498
31.87249755859375,2.473327398300171
31.878005981445312,2.471359968185425
31.883499145507812,2.469409227371216
31.889007568359375,2.4674835205078125
31.894500732421875,2.465627431869507
31.899993896484375,2.463815689086914
31.905502319335938,2.4619877338409424
31.9110107421875,2.460139036178589
31.91650390625,2.4583065509796143
31.9219970703125,2.4564716815948486
31.927505493164062,2.454591989517212
31.933013916015625,2.4526844024658203
31.938507080078125,2.4507710933685303
31.944000244140625,2.448801279067993
31.949508666992188,2.4467484951019287
31.95501708984375,2.4446589946746826
31.96051025390625,2.4425320625305176
31.96600341796875,2.4403085708618164
31.971511840820312,2.4380152225494385
31.977020263671875,2.4356932640075684
31.982513427734375,2.4332799911499023
31.988006591796875,2.430741548538208
31.993515014648438,2.42816162109375
31.999008178710938,2.4255218505859375
32.00450134277344,2.4227356910705566
32.010009765625,2.419905662536621
32.0155029296875,2.417055130004883
32.02101135253906,2.4140636920928955
32.02650451660156,2.411043882369995
32.03199768066406,2.4080655574798584
32.037506103515625,2.404934883117676
32.042999267578125,2.401709794998169
32.048492431640625,2.398576021194458
32.05400085449219,2.395386219024658
32.05949401855469,2.39205002784729
32.06500244140625,2.388744592666626
32.07049560546875,2.3854942321777344
32.07598876953125,2.3821489810943604
32.08149719238281,2.3787357807159424
32.087005615234375,2.3753693103790283
32.092498779296875,2.3720152378082275
32.097991943359375,2.3685970306396484
32.10350036621094,2.3651578426361084
32.1090087890625,2.3617522716522217
32.114501953125,2.3583624362945557
32.1199951171875,2.354954481124878
32.12550354003906,2.3515448570251465
32.131011962890625,2.3481693267822266
32.136505126953125,2.344827890396118
32.141998291015625,2.3415114879608154
32.14750671386719,2.338224411010742
32.15301513671875,2.3349790573120117
32.15850830078125,2.331784963607788
32.16400146484375,2.3286495208740234
32.16950988769531,2.3255789279937744
32.175018310546875,2.3225791454315186
32.180511474609375,2.3196563720703125
32.186004638671875,2.3168089389801025
32.19151306152344,2.314035654067993
32.197021484375,2.3113412857055664
32.2025146484375,2.308713912963867
32.2080078125,2.3061318397521973
32.21351623535156,2.303619146347046
32.219024658203125,2.301220655441284
32.224517822265625,2.298923969268799
32.230010986328125,2.2966606616973877
32.23551940917969,2.29440975189209
32.24102783203125,2.2922263145446777
32.24652099609375,2.2901203632354736
32.25201416015625,2.2880048751831055
32.25752258300781,2.2858517169952393
32.26301574707031,2.283730983734131
32.26850891113281,2.2816359996795654
32.274017333984375,2.2794837951660156
32.279510498046875,2.27728533744812
32.28501892089844,2.275118589401245
32.29051208496094,2.272932291030884
32.29600524902344,2.2706470489501953
32.30149841308594,2.2683207988739014
32.3070068359375,2.26601243019104
32.3125,2.263620615005493
32.31800842285156,2.261101007461548
32.32350158691406,2.2585861682891846
32.329010009765625,2.256054639816284
32.334503173828125,2.253355026245117
32.339996337890625,2.250584602355957
32.34550476074219,2.247849225997925
32.35101318359375,2.2449750900268555
32.35650634765625,2.2419445514678955
32.36199951171875,2.238968849182129
32.36750793457031,2.235975503921509
32.373016357421875,2.232805013656616
32.378509521484375,2.2296435832977295
32.384002685546875,2.2265772819519043
32.38951110839844,2.2233502864837646
32.39501953125,2.2199935913085938
32.4005126953125,2.2167510986328125
32.406005859375,2.213510751724243
32.41151428222656,2.21010684967041
32.417022705078125,2.2067151069641113
32.422515869140625,2.20345139503479
32.428009033203125,2.2001166343688965
32.43351745605469,2.1966676712036133
32.43902587890625,2.193305015563965
