episode_time_T,distance_L
23.886520385742188,6.745378017425537
23.89202880859375,6.742942810058594
23.89752197265625,6.740598201751709
23.90301513671875,6.738348484039307
23.908523559570312,6.736195087432861
23.914031982421875,6.73412561416626
23.919525146484375,6.732137680053711
23.925033569335938,6.730241775512695
23.930526733398438,6.728414535522461
23.93603515625,6.72662878036499
23.9415283203125,6.724913597106934
23.947021484375,6.723302364349365
23.952529907226562,6.721771717071533
23.958038330078125,6.720273017883301
23.963531494140625,6.7187957763671875
23.969024658203125,6.717360019683838
23.974533081054688,6.7159647941589355
23.98004150390625,6.714565753936768
23.98553466796875,6.713132858276367
23.99102783203125,6.711681842803955
23.996536254882812,6.710212230682373
24.002044677734375,6.708683967590332
24.007537841796875,6.707086563110352
24.013031005859375,6.705455780029297
24.018539428710938,6.703792095184326
24.0240478515625,6.702042102813721
24.029541015625,6.700204849243164
24.0350341796875,6.698318004608154
24.04052734375,6.696372032165527
24.046035766601562,6.694314479827881
24.051544189453125,6.692151069641113
24.057037353515625,6.689925670623779
24.062530517578125,6.687633037567139
24.068023681640625,6.685214996337891
24.073516845703125,6.682678699493408
24.079025268554688,6.680097579956055
24.08453369140625,6.677430629730225
24.09002685546875,6.674600124359131
24.09552001953125,6.671733379364014
24.101028442382812,6.668912887573242
24.106536865234375,6.665930271148682
24.112030029296875,6.662811756134033
24.117523193359375,6.659790515899658
24.123031616210938,6.656735897064209
24.1285400390625,6.6534881591796875
24.134033203125,6.650232791900635
24.1395263671875,6.64706563949585
24.14501953125,6.643802642822266
24.150527954101562,6.6404242515563965
24.156036376953125,6.637094497680664
24.161529541015625,6.6338043212890625
24.167022705078125,6.630435466766357
24.172531127929688,6.627011775970459
24.17803955078125,6.623626708984375
24.18353271484375,6.620268821716309
24.18902587890625,6.616878986358643
24.194534301757812,6.613467693328857
24.200042724609375,6.610087871551514
24.205535888671875,6.60674524307251
24.211029052734375,6.603416919708252
24.216522216796875,6.600099086761475
24.222030639648438,6.596814155578613
24.2275390625,6.593580722808838
24.2330322265625,6.590397357940674
24.238525390625,6.587259292602539
24.2440185546875,6.584174156188965
24.24951171875,6.581156253814697
24.255020141601562,6.578212738037109
24.260528564453125,6.57534646987915
24.266021728515625,6.572559833526611
24.271514892578125,6.56985330581665
24.277023315429688,6.567226886749268
24.28253173828125,6.564666748046875
24.28802490234375,6.562156677246094
24.29351806640625,6.559727191925049
24.299026489257812,6.557410717010498
24.304534912109375,6.555181980133057
24.310028076171875,6.552992343902588
24.315521240234375,6.550841808319092
24.321014404296875,6.54876184463501
24.326522827148438,6.5467352867126465
24.33203125,6.544699668884277
24.3375244140625,6.542651176452637
24.343017578125,6.540627479553223
24.348526000976562,6.538603782653809
24.354034423828125,6.536531448364258
24.359527587890625,6.534445285797119
24.365020751953125,6.532390117645264
24.370529174804688,6.5302839279174805
24.37603759765625,6.528080940246582
24.38153076171875,6.525895118713379
24.38702392578125,6.523707866668701
24.392532348632812,6.52138090133667
24.398040771484375,6.518991947174072
24.403533935546875,6.516655445098877
24.409027099609375,6.514220714569092
24.414535522460938,6.511633396148682
24.4200439453125,6.509088516235352
24.425537109375,6.506528854370117
24.4310302734375,6.5037617683410645
24.436538696289062,6.500947952270508
24.442047119140625,6.49820613861084
24.447540283203125,6.495333671569824
24.453033447265625,6.492348670959473
24.458541870117188,6.4894700050354
24.46405029296875,6.4865593910217285
24.46954345703125,6.4834675788879395
24.47503662109375,6.4804229736328125
24.48052978515625,6.477458953857422
24.486038208007812,6.474356174468994
24.491546630859375,6.471181392669678
24.497039794921875,6.468099594116211
24.502532958984375,6.465020179748535
24.508026123046875,6.461859226226807
24.513519287109375,6.458703994750977
24.519027709960938,6.455589771270752
24.5245361328125,6.452462196350098
24.530029296875,6.449303150177002
24.5355224609375,6.446164608001709
24.541030883789062,6.44305944442749
24.546539306640625,6.439959526062012
24.552032470703125,6.436859130859375
24.557525634765625,6.433791637420654
24.563034057617188,6.430774688720703
24.56854248046875,6.42779541015625
24.57403564453125,6.424844264984131
24.57952880859375,6.421937465667725
24.58502197265625,6.419087886810303
24.590545654296875,6.4163007736206055
24.596038818359375,6.413576126098633
24.601531982421875,6.41092586517334
24.607025146484375,6.408357620239258
24.612533569335938,6.405872821807861
24.6180419921875,6.403472900390625
24.62353515625,6.401156902313232
24.6290283203125,6.398923873901367
24.634536743164062,6.396744251251221
24.640045166015625,6.39460563659668
24.645538330078125,6.392562389373779
24.651031494140625,6.390634059906006
24.656539916992188,6.388767242431641
24.66204833984375,6.386916637420654
24.66754150390625,6.385095596313477
24.67303466796875,6.383332252502441
24.678543090820312,6.3816046714782715
24.684051513671875,6.379863739013672
24.689544677734375,6.378108024597168
24.695037841796875,6.376358985900879
24.700546264648438,6.374589443206787
24.7060546875,6.372766971588135
24.7115478515625,6.370907306671143
24.717041015625,6.369034767150879
24.722549438476562,6.367110729217529
24.728057861328125,6.365113258361816
24.733551025390625,6.363072872161865
24.739044189453125,6.360986232757568
24.744537353515625,6.3588104248046875
24.750045776367188,6.356561183929443
24.75555419921875,6.354267120361328
24.76104736328125,6.351889610290527
24.76654052734375,6.349410057067871
24.77203369140625,6.346867561340332
24.77752685546875,6.344253063201904
24.783035278320312,6.341525077819824
24.788543701171875,6.338717460632324
24.794036865234375,6.335866451263428
24.799530029296875,6.332949161529541
24.805038452148438,6.3299713134765625
24.810546875,6.326976776123047
24.8160400390625,6.32393217086792
24.821533203125,6.3207807540893555
24.827041625976562,6.317615032196045
24.832550048828125,6.3144917488098145
24.838043212890625,6.311272621154785
24.843536376953125,6.307989597320557
24.849029541015625,6.304781436920166
24.854522705078125,6.3015570640563965
24.860031127929688,6.298233985900879
24.86553955078125,6.294920444488525
24.87103271484375,6.2916646003723145
24.87652587890625,6.288379669189453
24.88201904296875,6.285048961639404
24.88751220703125,6.281749725341797
24.893020629882812,6.278494358062744
24.898529052734375,6.275236129760742
24.904022216796875,6.271976470947266
24.909515380859375,6.2687506675720215
24.915023803710938,6.265570640563965
24.920516967773438,6.262426853179932
24.926010131835938,6.259311199188232
24.9315185546875,6.256239414215088
24.93701171875,6.253227233886719
24.9425048828125,6.250281810760498
24.947998046875,6.247401237487793
24.9534912109375,6.2445902824401855
24.958999633789062,6.241856098175049
24.964508056640625,6.2392144203186035
24.970001220703125,6.236671447753906
24.975494384765625,6.234219074249268
24.980987548828125,6.231853008270264
24.986480712890625,6.229568004608154
24.991989135742188,6.227345943450928
24.99749755859375,6.225181579589844
25.00299072265625,6.223117351531982
25.00848388671875,6.221162796020508
25.01397705078125,6.219259738922119
25.01947021484375,6.217368125915527
25.02496337890625,6.215525150299072
25.03045654296875,6.213742256164551
25.035964965820312,6.211962699890137
25.041473388671875,6.210153579711914
25.046966552734375,6.20835018157959
25.052459716796875,6.206549167633057
25.057952880859375,6.2047038078308105
25.063446044921875,6.2028326988220215
25.068954467773438,6.200963973999023
25.074462890625,6.199055194854736
25.0799560546875,6.1970744132995605
25.08544921875,6.195055961608887
25.0909423828125,6.192994594573975
25.096435546875,6.190852642059326
25.101943969726562,6.188642978668213
25.107452392578125,6.186386585235596
25.112945556640625,6.184054851531982
25.118438720703125,6.181641101837158
25.123931884765625,6.179170608520508
25.129425048828125,6.176637172698975
25.134933471679688,6.173994541168213
25.14044189453125,6.171267986297607
25.14593505859375,6.1685028076171875
25.15142822265625,6.165661334991455
25.15692138671875,6.162769317626953
25.16241455078125,6.159862518310547
25.167922973632812,6.156885147094727
25.173431396484375,6.15385627746582
25.178924560546875,6.150810718536377
25.184417724609375,6.147694110870361
25.189910888671875,6.144541263580322
25.195404052734375,6.141409873962402
25.200897216796875,6.138230800628662
25.206405639648438,6.134984970092773
25.2119140625,6.1317572593688965
25.2174072265625,6.128547191619873
25.222900390625,6.1252923011779785
25.228408813476562,6.122006416320801
25.233917236328125,6.118736743927002
25.239410400390625,6.115478992462158
25.244903564453125,6.112209796905518
25.250411987304688,6.1089396476745605
25.25592041015625,6.105688095092773
25.26141357421875,6.102459907531738
25.26690673828125,6.099252700805664
25.27239990234375,6.096068382263184
25.277908325195312,6.092920303344727
25.283416748046875,6.0898118019104
25.288909912109375,6.086747646331787
25.294403076171875,6.08373498916626
25.299896240234375,6.080782890319824
25.305389404296875,6.077896595001221
25.310897827148438,6.075078010559082
25.31640625,6.072335243225098
25.3218994140625,6.069674491882324
25.327392578125,6.067094802856445
25.332901000976562,6.064582824707031
25.338409423828125,6.062112808227539
25.343902587890625,6.059689998626709
25.349395751953125,6.057366847991943
25.354904174804688,6.05515718460083
25.36041259765625,6.05301570892334
25.36590576171875,6.050906181335449
25.37139892578125,6.048838138580322
25.37689208984375,6.046833515167236
25.382400512695312,6.044866561889648
25.387908935546875,6.042888641357422
25.393402099609375,6.040885925292969
25.398895263671875,6.038887977600098
25.404403686523438,6.036881446838379
25.409912109375,6.034822463989258
25.4154052734375,6.0327372550964355
25.4208984375,6.030672073364258
25.426406860351562,6.028573513031006
25.431915283203125,6.026381492614746
25.437408447265625,6.024152755737305
25.442901611328125,6.021917343139648
25.448410034179688,6.019594669342041
25.45391845703125,6.017168045043945
25.45941162109375,6.014737606048584
25.46490478515625,6.012280464172363
25.470413208007812,6.009681701660156
25.475921630859375,6.007005214691162
25.481414794921875,6.004343509674072
25.486907958984375,6.001576900482178
25.492416381835938,5.998660087585449
25.4979248046875,5.995762348175049
25.50341796875,5.992865562438965
25.5089111328125,5.989843845367432
25.514419555664062,5.986785888671875
25.519927978515625,5.983785629272461
25.525421142578125,5.980714797973633
25.530914306640625,5.977531433105469
25.536407470703125,5.974391460418701
25.541915893554688,5.971278190612793
25.54742431640625,5.96808385848999
25.55291748046875,5.964853763580322
25.55841064453125,5.961668968200684
25.56390380859375,5.958503723144531
25.56939697265625,5.955294132232666
25.574905395507812,5.9520463943481445
25.580413818359375,5.948830604553223
25.585906982421875,5.9456682205200195
25.591400146484375,5.942493438720703
25.596908569335938,5.939293384552002
25.6024169921875,5.936131000518799
25.60791015625,5.933030128479004
25.6134033203125,5.9299516677856445
25.618911743164062,5.926881313323975
25.624420166015625,5.923855304718018
25.629913330078125,5.9208984375
25.635406494140625,5.917996883392334
25.640899658203125,5.915140628814697
25.646408081054688,5.912347793579102
25.65191650390625,5.909635543823242
25.65740966796875,5.907002925872803
25.66290283203125,5.90445613861084
25.668411254882812,5.901999473571777
25.673919677734375,5.899634838104248
25.679412841796875,5.897353649139404
25.684906005859375,5.895155429840088
25.690414428710938,5.893057346343994
25.6959228515625,5.891043186187744
25.701416015625,5.889082908630371
25.7069091796875,5.887184143066406
25.712417602539062,5.885382175445557
25.717926025390625,5.883659839630127
25.723419189453125,5.881965160369873
25.728912353515625,5.880283832550049
25.734420776367188,5.87864875793457
25.73992919921875,5.877058982849121
25.74542236328125,5.875451564788818
25.75091552734375,5.873800754547119
25.756423950195312,5.872145175933838
25.761932373046875,5.870490074157715
25.767425537109375,5.868785858154297
25.772918701171875,5.867012023925781
25.778427124023438,5.86521577835083
25.783935546875,5.863397598266602
25.7894287109375,5.861491680145264
25.794921875,5.859506130218506
25.8004150390625,5.857495307922363
25.805923461914062,5.855424880981445
25.811431884765625,5.853237152099609
25.816925048828125,5.850964546203613
25.822418212890625,5.848642349243164
25.827911376953125,5.846216201782227
25.833404541015625,5.843663692474365
25.838912963867188,5.841054916381836
25.84442138671875,5.838399410247803
25.84991455078125,5.835618019104004
25.85540771484375,5.832754135131836
25.860916137695312,5.829905986785889
25.866424560546875,5.826979637145996
25.871917724609375,5.823930263519287
25.877410888671875,5.820893287658691
25.882919311523438,5.8178534507751465
25.888427734375,5.814680576324463
25.8939208984375,5.8114542961120605
25.8994140625,5.808290481567383
25.9049072265625,5.805078506469727
